Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.329s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	14.2	13.4	16
61	3552	3544	3536	3552
62	3560	3560	3552	3560
63	3552	3544	3560	3552
64	3552	3568	3560	3552
65	3544	3544	3552	3560
66	3568	3552	3552	3552
67	3544	3560	3560	3560
68	3568	3552	3552	3552
69	3544	3560	3560	3560
70	3552	3552	3544	3536
71	3552	3552	3560	3552
72	3552	3544	3544	3560
73	3552	3552	3552	3552
74	3552	3560	3552	3544
75	3568	3568	3568	3568
76	3552	3544	3552	3560
77	3560	3552	3552	3552
78	3552	3552	3552	3560
79	3544	3560	3560	3544
80	3552	3552	3544	3544
81	3552	3544	3552	3560
82	3560	3560	3552	3552
83	3544	3552	3544	3544
84	3552	3552	3568	3568
85	3552	3552	3552	3552
86	3544	3544	3544	3544
87	3560	3552	3552	3552
88	3552	3560	3560	3544
89	3552	3552	3544	3552
90	3552	3536	3544	3552
91	3560	3560	3560	3560
92	3552	3552	3552	3552
93	3560	3560	3560	3560
94	3552	3568	3568	3560
95	3560	3560	3552	3552
96	3552	3552	3560	3568
97	3560	3560	3544	3544
98	3552	3552	3552	3552
99	3536	3536	3552	3536
100	3560	3560	3560	3560
101	3552	3552	3536	3552
102	3560	3544	3560	3560
103	3552	3568	3552	3552
104	3552	3536	3552	3560
105	3544	3560	3560	3544
106	3576	3560	3552	3568
107	3544	3552	3560	3552
108	3544	3552	3552	3544
109	3552	3544	3544	3552
110	3560	3560	3552	3552
111	3536	3536	3536	3536
112	3544	3552	3560	3544
113	3552	3552	3552	3568
114	3560	3560	3544	3544
115	3552	3552	3568	3568
116	3552	3552	3552	3560
117	3560	3560	3552	3536
118	3552	3544	3544	3552
119	3560	3552	3560	3560
120	3552	3552	3552	3552
avg	3553.2	3552.93	3552.93	3553.2
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
