Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.184s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.6	15.6	12
61	3016	3016	3016	3032
62	3040	3032	3016	3024
63	3016	3024	3032	3016
64	3024	3016	3024	3040
65	3024	3024	3024	3016
66	3032	3032	3016	3024
67	3016	3024	3040	3032
68	3040	3040	3016	3024
69	3016	3016	3032	3016
70	3024	3016	3008	3024
71	3016	3024	3040	3024
72	3032	3024	3024	3032
73	3040	3048	3032	3032
74	3024	3024	3024	3024
75	3016	3016	3024	3016
76	3024	3024	3032	3024
77	3016	3016	3016	3032
78	3032	3024	3024	3024
79	3024	3032	3016	3016
80	3024	3024	3040	3024
81	3040	3040	3016	3040
82	3016	3016	3040	3032
83	3040	3040	3024	3024
84	3032	3024	3032	3032
85	3024	3032	3032	3024
86	3024	3016	3024	3040
87	3032	3040	3032	3016
88	3032	3016	3024	3040
89	3024	3032	3024	3016
90	3040	3040	3040	3040
91	3016	3024	3032	3024
92	3040	3032	3024	3032
93	3016	3024	3032	3032
94	3040	3040	3040	3024
95	3024	3024	3000	3024
96	3016	3016	3040	3024
97	3040	3040	3016	3032
98	3016	3016	3032	3016
99	3024	3024	3032	3032
100	3032	3032	3032	3032
101	3032	3024	3024	3032
102	3024	3032	3024	3016
103	3024	3024	3032	3024
104	3016	3016	3016	3032
105	3040	3032	3024	3024
106	3024	3032	3016	3024
107	3016	3016	3032	3016
108	3024	3016	3024	3040
109	3032	3040	3040	3016
110	3024	3024	3024	3040
111	3032	3032	3032	3040
112	3040	3040	3024	3016
113	3032	3016	3032	3040
114	3024	3024	3024	3016
115	3024	3032	3016	3024
116	3016	3024	3040	3032
117	3040	3016	3016	3024
118	3000	3024	3024	3016
119	3040	3040	3016	3024
120	3016	3016	3024	3016
avg	3026.4	3026.4	3026.13	3026.4
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=7e6', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
