Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	13.6	13	14.4
61	4160	4144	4144	4144
62	4128	4144	4136	4128
63	4144	4144	4144	4144
64	4144	4144	4144	4152
65	4144	4136	4136	4144
66	4128	4136	4144	4128
67	4144	4128	4128	4144
68	4128	4144	4144	4144
69	4144	4128	4128	4128
70	4152	4168	4144	4144
71	4128	4128	4152	4136
72	4144	4144	4144	4144
73	4144	4144	4136	4136
74	4128	4128	4136	4152
75	4152	4144	4144	4144
76	4128	4128	4128	4128
77	4120	4128	4128	4128
78	4144	4144	4144	4136
79	4152	4144	4144	4152
80	4136	4144	4144	4144
81	4144	4144	4136	4128
82	4144	4128	4136	4144
83	4136	4152	4152	4128
84	4152	4144	4144	4160
85	4144	4144	4144	4152
86	4152	4144	4144	4144
87	4144	4152	4144	4144
88	4128	4128	4128	4128
89	4152	4152	4144	4144
90	4144	4136	4144	4144
91	4128	4144	4144	4128
92	4144	4136	4136	4144
93	4136	4136	4144	4144
94	4120	4128	4128	4128
95	4160	4144	4144	4152
96	4128	4136	4128	4120
97	4144	4152	4152	4152
98	4128	4128	4136	4128
99	4160	4144	4144	4160
100	4152	4168	4144	4144
101	4144	4128	4152	4144
102	4136	4144	4144	4144
103	4136	4136	4128	4128
104	4144	4144	4144	4152
105	4160	4152	4160	4160
106	4128	4144	4144	4136
107	4152	4152	4136	4136
108	4144	4144	4136	4144
109	4144	4144	4152	4144
110	4144	4136	4144	4152
111	4128	4136	4144	4144
112	4144	4136	4128	4128
113	4128	4136	4136	4128
114	4136	4128	4136	4144
115	4152	4144	4144	4144
116	4128	4144	4144	4144
117	4152	4152	4144	4128
118	4144	4136	4128	4144
119	4128	4136	4152	4144
120	4144	4144	4136	4128
avg	4140.8	4140.8	4140.67	4140.53
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=18e6', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
