Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.835s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	12.6	14.8	17
61	1280	1280	1280	1280
62	1720	1712	1088	608
63	1992	1712	768	680
64	2000	1472	784	880
65	1976	1592	832	744
66	1992	1696	792	680
67	1976	1440	832	896
68	1984	1464	928	760
69	1992	1336	864	968
70	1984	1560	808	792
71	2000	1296	1008	840
72	1984	1296	856	1008
73	1952	1248	1016	920
74	1920	1232	968	1024
75	1944	1192	1008	1008
76	1984	1312	936	920
77	1928	1096	1096	1024
78	1976	1144	1048	968
79	1872	1288	968	1024
80	1784	1160	1128	1072
81	1976	1400	880	888
82	1912	1088	1040	1104
83	1976	1432	904	832
84	1944	1296	912	992
85	1960	1368	928	896
86	1976	1464	792	912
87	1952	1312	968	920
88	1912	1272	1016	952
89	1952	1456	800	944
90	1952	1520	840	824
91	1880	1424	1016	824
92	1736	1288	1064	1048
93	1784	1184	1096	1088
94	1936	1248	928	1048
95	1968	1456	944	784
96	1944	1408	824	976
97	1936	1368	944	896
98	1952	1432	904	856
99	1984	1448	776	928
100	1992	1264	1024	872
101	1992	1192	992	968
102	1960	1344	912	920
103	1944	1352	928	912
104	1992	1360	904	896
105	1880	1112	1128	1024
106	1912	1256	928	1064
107	1896	1352	928	960
108	1896	1184	976	1088
109	1968	1296	1000	880
110	1968	1080	1072	1024
111	1864	1216	1000	1056
112	1976	1056	1000	1112
113	1960	1088	1136	968
114	1800	1216	1056	1064
115	1872	992	1048	1232
116	1896	1304	1024	928
117	1912	1208	1000	1024
118	1840	1184	1104	1016
119	1928	1208	984	1024
120	1864	1280	1016	976
avg	1919.73	1315.6	962.4	946.933
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=81'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
