Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	13.6	13	14.4
61	4016	4000	4024	4024
62	4008	4008	4000	4000
63	4000	4016	4016	4000
64	4000	4000	4008	4024
65	4024	4024	4000	4000
66	4000	4000	4016	4000
67	4008	4008	4000	4008
68	4000	4000	4008	4008
69	4008	4000	4000	4008
70	4016	4024	4016	4008
71	4000	4000	4008	4008
72	4016	4008	4000	4008
73	4008	4000	4008	4008
74	4008	4016	4016	4016
75	4016	4000	4008	4008
76	4000	4016	4000	4000
77	3984	3992	4000	3992
78	4016	4000	4000	4008
79	4000	4008	4008	4008
80	4008	4016	4016	4016
81	4008	4000	4008	4008
82	4016	4024	4000	4000
83	4000	4000	4016	4008
84	4000	4000	4008	4016
85	4024	4024	4016	4016
86	4024	4016	4008	4008
87	4000	4008	4016	4008
88	4016	4016	4016	4008
89	4008	3984	3992	4008
90	4008	4024	4016	4016
91	4008	4016	4008	4000
92	4000	3992	4000	4008
93	4008	4016	4016	4000
94	4000	4000	4008	4024
95	4008	4000	3984	3984
96	4008	4008	4016	4016
97	4000	4000	4000	4000
98	4016	4008	4008	4008
99	4016	4016	4016	4016
100	4008	4016	4008	4008
101	4016	4016	4016	4016
102	4000	4008	4024	4000
103	4024	4008	4000	4024
104	4000	4000	4000	4000
105	4008	4016	4008	4008
106	4016	4016	4016	4016
107	4024	4016	4024	4024
108	4000	4016	4000	4000
109	4008	4000	4016	4016
110	4016	4016	4008	4008
111	4016	4016	4016	4016
112	4008	3992	4008	4008
113	4000	4008	4000	4000
114	4000	4016	4000	4000
115	4000	4000	4024	4008
116	4008	4008	3984	4000
117	4008	4000	4016	4016
118	4016	4000	4008	4008
119	4000	4024	4016	4008
120	4016	4000	4000	4008
avg	4008.27	4008	4008.27	4008.27
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
