Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.331s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	13.6	0	15.8
61	5768	5768	0	5768
62	5784	5768	0	5784
63	5760	5760	0	5760
64	5736	5752	0	5752
65	5784	5784	0	5776
66	5736	5736	0	5736
67	5776	5776	0	5768
68	5704	5696	0	5712
69	5736	5736	0	5736
70	5768	5768	0	5776
71	5744	5736	0	5736
72	5704	5720	0	5704
73	5736	5736	0	5728
74	5752	5752	0	5760
75	5720	5704	0	5712
76	5752	5768	0	5768
77	5768	5768	0	5776
78	5776	5776	0	5752
79	5784	5768	0	5784
80	5704	5720	0	5720
81	5760	5752	0	5752
82	5768	5776	0	5768
83	5752	5728	0	5744
84	5768	5792	0	5784
85	5792	5792	0	5776
86	5752	5752	0	5760
87	5768	5768	0	5768
88	5704	5704	0	5704
89	5760	5752	0	5760
90	5760	5768	0	5776
91	5736	5728	0	5712
92	5768	5768	0	5776
93	5752	5752	0	5752
94	5768	5768	0	5768
95	5768	5752	0	5760
96	5696	5704	0	5696
97	5720	5736	0	5728
98	5752	5736	0	5744
99	5736	5752	0	5752
100	5768	5760	0	5752
101	5728	5728	0	5736
102	5688	5696	0	5696
103	5776	5776	0	5768
104	5720	5720	0	5712
105	5768	5760	0	5768
106	5744	5744	0	5752
107	5760	5768	0	5752
108	5752	5752	0	5776
109	5720	5720	0	5704
110	5792	5792	0	5784
111	5736	5736	0	5744
112	5784	5784	0	5776
113	5760	5744	0	5760
114	5712	5728	0	5720
115	5776	5768	0	5768
116	5760	5760	0	5768
117	5760	5768	0	5752
118	5752	5752	0	5776
119	5744	5736	0	5736
120	5768	5760	0	5752
avg	5750.67	5750.4	0	5750.67
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs9', '--datarate=24e6', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
