Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.333s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	3040	3024	3024	3040
62	3032	3040	3040	3040
63	3040	3048	3048	3040
64	3040	3040	3032	3032
65	3032	3024	3032	3040
66	3048	3040	3032	3040
67	3032	3040	3040	3032
68	3024	3032	3040	3040
69	3056	3040	3032	3040
70	3016	3032	3040	3024
71	3040	3040	3040	3032
72	3032	3032	3032	3040
73	3040	3032	3024	3032
74	3024	3032	3040	3032
75	3032	3032	3032	3032
76	3040	3040	3040	3032
77	3040	3040	3032	3040
78	3032	3032	3040	3056
79	3040	3040	3032	3016
80	3040	3040	3040	3040
81	3032	3032	3040	3040
82	3040	3040	3040	3048
83	3040	3040	3032	3024
84	3032	3032	3040	3048
85	3040	3040	3040	3032
86	3032	3024	3024	3032
87	3048	3040	3032	3040
88	3032	3040	3040	3032
89	3040	3048	3056	3040
90	3040	3016	3016	3040
91	3016	3024	3024	3016
92	3024	3032	3032	3040
93	3032	3040	3040	3024
94	3040	3040	3040	3032
95	3040	3040	3040	3040
96	3040	3032	3032	3048
97	3032	3040	3040	3032
98	3040	3024	3016	3032
99	3032	3048	3048	3032
100	3040	3040	3032	3040
101	3040	3040	3048	3040
102	3032	3032	3040	3048
103	3048	3040	3040	3040
104	3032	3040	3040	3032
105	3032	3032	3032	3040
106	3040	3040	3040	3032
107	3040	3032	3024	3032
108	3040	3032	3032	3040
109	3032	3040	3040	3032
110	3024	3032	3040	3040
111	3032	3032	3032	3032
112	3040	3040	3040	3040
113	3040	3040	3040	3032
114	3048	3032	3032	3048
115	3032	3040	3040	3032
116	3032	3040	3032	3024
117	3040	3032	3040	3056
118	3032	3040	3040	3024
119	3040	3040	3032	3032
120	3040	3024	3024	3040
avg	3036.13	3035.87	3035.73	3036.13
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=7e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
