Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14.8	15.2	13.8
61	4128	4120	4144	4144
62	4144	4128	4128	4128
63	4136	4144	4144	4144
64	4152	4168	4144	4144
65	4136	4128	4144	4144
66	4152	4160	4144	4144
67	4128	4128	4128	4128
68	4144	4144	4160	4144
69	4144	4128	4128	4144
70	4128	4144	4128	4128
71	4128	4128	4152	4136
72	4152	4144	4144	4160
73	4144	4128	4128	4128
74	4144	4152	4144	4144
75	4128	4144	4144	4136
76	4144	4144	4144	4136
77	4144	4144	4136	4144
78	4136	4128	4136	4144
79	4136	4144	4144	4128
80	4160	4144	4152	4168
81	4128	4144	4144	4128
82	4152	4128	4128	4144
83	4144	4168	4152	4144
84	4136	4128	4136	4144
85	4136	4144	4136	4128
86	4128	4128	4120	4128
87	4128	4128	4144	4128
88	4144	4144	4144	4160
89	4136	4128	4128	4128
90	4136	4144	4128	4128
91	4144	4144	4152	4144
92	4144	4144	4144	4144
93	4152	4152	4144	4152
94	4144	4120	4144	4144
95	4144	4160	4144	4144
96	4136	4136	4144	4144
97	4136	4144	4144	4128
98	4144	4144	4136	4144
99	4144	4144	4152	4144
100	4128	4128	4128	4144
101	4144	4144	4152	4152
102	4144	4128	4128	4128
103	4128	4144	4120	4120
104	4128	4128	4152	4128
105	4152	4128	4128	4152
106	4120	4144	4144	4144
107	4152	4152	4144	4144
108	4144	4144	4144	4136
109	4144	4144	4144	4144
110	4152	4144	4144	4152
111	4136	4144	4152	4136
112	4144	4128	4120	4136
113	4128	4144	4152	4136
114	4152	4152	4136	4144
115	4144	4144	4152	4160
116	4144	4144	4144	4128
117	4144	4144	4144	4144
118	4136	4128	4128	4144
119	4136	4144	4144	4128
120	4144	4144	4136	4144
avg	4140.13	4140.13	4140.27	4140.13
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=18e6', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
