Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.333s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14.8	15.2	13.6
61	1736	1504	1496	448
62	1656	1688	1640	504
63	1784	1776	1776	488
64	1640	1768	1736	432
65	1816	1784	1832	456
66	1816	1856	1880	384
67	1856	1888	1920	456
68	1944	2016	2024	656
69	1856	1960	1968	376
70	1904	1992	1992	424
71	1904	1992	2008	392
72	1888	1968	2008	424
73	1848	1928	2008	464
74	1872	1992	2016	424
75	1960	1992	2016	632
76	1872	1984	2000	552
77	1968	1984	2000	392
78	1872	2008	2024	416
79	1912	1960	2000	496
80	1896	2008	2008	424
81	1904	1992	1992	440
82	1936	2032	2032	424
83	1944	2008	2016	512
84	1920	1976	1992	536
85	1864	2008	2016	408
86	1824	1904	2000	472
87	1896	1976	1992	424
88	1896	1992	2000	360
89	1888	1984	2000	392
90	1928	1976	1992	448
91	1960	1984	1992	384
92	1896	1968	1992	472
93	1824	1944	1992	416
94	1920	1984	2016	408
95	1936	2000	2008	448
96	1936	1984	2000	440
97	1832	1976	1992	384
98	1976	2008	2000	416
99	1952	2008	1992	472
100	1928	1984	2000	488
101	1856	1976	2032	424
102	1800	1952	2016	536
103	1936	2000	1992	512
104	1920	2032	2016	528
105	1896	1984	2000	472
106	1976	2040	2040	464
107	1904	1992	1976	408
108	1904	1960	1992	520
109	1912	1952	1992	456
110	1904	1992	1984	496
111	1928	2000	2016	488
112	1896	1992	2000	408
113	1848	1968	2016	376
114	1928	2016	2024	488
115	1888	1992	2032	432
116	1816	1968	2000	456
117	1928	2000	2016	488
118	1920	2016	2024	560
119	1904	1976	1968	552
120	1872	2000	2024	480
avg	1884.93	1959.07	1975.47	458.8
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs8', '--datarate=20e6', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
