Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.331s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	13.6	13	14.4
61	3552	3552	3552	3560
62	3560	3560	3544	3552
63	3552	3552	3552	3552
64	3552	3552	3552	3552
65	3560	3544	3560	3560
66	3552	3568	3552	3552
67	3544	3544	3552	3544
68	3552	3552	3552	3552
69	3544	3536	3544	3560
70	3552	3560	3544	3536
71	3568	3552	3568	3568
72	3544	3552	3536	3544
73	3544	3544	3560	3552
74	3568	3560	3552	3560
75	3552	3552	3560	3552
76	3536	3552	3552	3552
77	3560	3560	3552	3544
78	3552	3552	3544	3552
79	3536	3536	3552	3536
80	3544	3544	3544	3544
81	3552	3552	3552	3568
82	3560	3560	3560	3560
83	3552	3552	3552	3552
84	3560	3560	3552	3544
85	3552	3552	3552	3552
86	3544	3536	3544	3552
87	3552	3560	3560	3544
88	3568	3560	3552	3568
89	3552	3552	3560	3560
90	3544	3552	3552	3552
91	3560	3552	3552	3560
92	3552	3560	3552	3536
93	3552	3552	3552	3552
94	3560	3560	3560	3560
95	3552	3552	3552	3552
96	3544	3544	3552	3544
97	3552	3552	3544	3552
98	3552	3552	3560	3560
99	3544	3544	3544	3536
100	3552	3552	3552	3552
101	3560	3560	3536	3560
102	3536	3536	3560	3544
103	3552	3552	3552	3568
104	3568	3560	3560	3552
105	3544	3552	3552	3552
106	3576	3560	3560	3560
107	3544	3552	3552	3552
108	3552	3560	3560	3552
109	3552	3552	3552	3560
110	3560	3544	3536	3544
111	3552	3560	3560	3552
112	3552	3560	3568	3560
113	3560	3560	3560	3568
114	3552	3552	3552	3544
115	3560	3560	3552	3552
116	3552	3552	3544	3552
117	3560	3560	3552	3560
118	3552	3544	3560	3552
119	3560	3544	3552	3560
120	3536	3560	3544	3536
avg	3552.67	3552.67	3552.4	3552.67
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
