Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	13.6	15	15.8
61	2632	2632	2624	2616
62	2640	2640	2640	2640
63	2624	2632	2640	2632
64	2648	2624	2624	2640
65	2624	2648	2632	2624
66	2632	2624	2640	2632
67	2640	2640	2624	2640
68	2640	2632	2648	2648
69	2632	2640	2640	2632
70	2640	2632	2632	2640
71	2640	2640	2640	2640
72	2640	2632	2632	2632
73	2624	2640	2632	2624
74	2632	2624	2632	2640
75	2624	2632	2632	2632
76	2640	2640	2640	2624
77	2640	2632	2632	2648
78	2632	2640	2640	2624
79	2632	2624	2624	2640
80	2640	2640	2632	2632
81	2624	2632	2640	2640
82	2632	2632	2632	2632
83	2640	2640	2640	2632
84	2640	2632	2632	2640
85	2632	2640	2632	2624
86	2640	2648	2632	2640
87	2632	2624	2640	2632
88	2632	2624	2632	2640
89	2640	2632	2632	2632
90	2624	2640	2640	2624
91	2640	2624	2624	2640
92	2632	2632	2632	2632
93	2624	2640	2624	2624
94	2640	2632	2648	2648
95	2632	2640	2640	2640
96	2632	2632	2632	2632
97	2648	2640	2640	2640
98	2632	2648	2624	2624
99	2632	2624	2648	2632
100	2640	2640	2632	2640
101	2632	2632	2640	2648
102	2640	2640	2632	2624
103	2624	2632	2640	2640
104	2648	2632	2624	2632
105	2624	2640	2648	2640
106	2632	2624	2624	2632
107	2640	2640	2640	2632
108	2648	2648	2632	2640
109	2624	2624	2640	2632
110	2648	2632	2632	2640
111	2624	2640	2640	2624
112	2640	2624	2624	2640
113	2632	2648	2648	2632
114	2640	2640	2624	2640
115	2632	2632	2648	2632
116	2640	2632	2624	2640
117	2632	2640	2640	2632
118	2624	2624	2632	2640
119	2640	2648	2632	2624
120	2632	2624	2640	2632
avg	2634.67	2634.67	2634.67	2634.4
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
