Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.332s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.2	16.4	15.6
61	3872	3872	3888	3872
62	3880	3880	3880	3896
63	3880	3872	3880	3880
64	3872	3880	3872	3872
65	3880	3880	3864	3864
66	3888	3888	3896	3888
67	3880	3880	3872	3880
68	3864	3864	3880	3872
69	3888	3888	3872	3880
70	3880	3880	3880	3880
71	3880	3880	3896	3896
72	3912	3896	3896	3896
73	3880	3896	3880	3880
74	3888	3888	3904	3888
75	3896	3880	3880	3896
76	3896	3896	3896	3896
77	3880	3888	3880	3880
78	3880	3888	3888	3880
79	3872	3872	3880	3880
80	3880	3872	3864	3872
81	3880	3888	3896	3896
82	3888	3888	3888	3872
83	3888	3880	3880	3896
84	3872	3880	3880	3864
85	3888	3872	3880	3896
86	3880	3896	3872	3872
87	3880	3880	3896	3888
88	3880	3880	3880	3888
89	3872	3872	3880	3880
90	3896	3896	3880	3872
91	3880	3880	3888	3880
92	3904	3896	3896	3912
93	3888	3896	3880	3880
94	3888	3872	3896	3896
95	3880	3896	3880	3872
96	3896	3896	3904	3912
97	3880	3880	3880	3872
98	3896	3872	3880	3888
99	3872	3896	3896	3880
100	3912	3904	3888	3904
101	3880	3888	3880	3880
102	3880	3872	3880	3880
103	3880	3880	3896	3896
104	3888	3896	3872	3872
105	3888	3880	3896	3896
106	3864	3856	3864	3864
107	3880	3896	3872	3872
108	3880	3880	3896	3880
109	3880	3880	3864	3880
110	3888	3872	3896	3896
111	3880	3896	3888	3888
112	3880	3880	3880	3872
113	3880	3880	3880	3888
114	3888	3888	3888	3872
115	3896	3888	3880	3896
116	3880	3888	3896	3880
117	3880	3880	3880	3880
118	3896	3880	3880	3896
119	3872	3888	3888	3888
120	3880	3880	3880	3880
avg	3883.47	3883.47	3883.73	3883.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=61'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
