Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.331s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.4	13.8	14.2
61	2640	2632	2632	2632
62	2632	2640	2632	2624
63	2624	2632	2640	2632
64	2648	2640	2632	2640
65	2648	2632	2640	2648
66	2624	2640	2640	2632
67	2640	2648	2632	2632
68	2632	2624	2640	2640
69	2640	2648	2632	2632
70	2648	2624	2640	2648
71	2640	2640	2640	2640
72	2632	2648	2640	2632
73	2624	2624	2632	2632
74	2632	2632	2632	2640
75	2640	2624	2624	2624
76	2624	2640	2640	2632
77	2632	2632	2632	2640
78	2640	2640	2624	2624
79	2624	2632	2648	2632
80	2648	2640	2640	2656
81	2648	2640	2632	2632
82	2640	2632	2640	2640
83	2624	2648	2640	2624
84	2632	2624	2632	2632
85	2632	2624	2624	2640
86	2640	2648	2632	2632
87	2640	2640	2648	2640
88	2624	2632	2640	2632
89	2648	2624	2624	2640
90	2624	2648	2648	2640
91	2640	2624	2624	2632
92	2632	2640	2640	2632
93	2640	2632	2632	2640
94	2632	2640	2640	2632
95	2632	2632	2632	2640
96	2640	2640	2624	2624
97	2624	2632	2648	2632
98	2640	2624	2624	2640
99	2640	2640	2640	2640
100	2640	2632	2632	2632
101	2624	2640	2640	2640
102	2648	2648	2632	2632
103	2624	2624	2640	2632
104	2640	2648	2624	2632
105	2632	2624	2640	2632
106	2640	2624	2632	2640
107	2632	2648	2648	2632
108	2640	2640	2640	2640
109	2632	2616	2616	2632
110	2624	2640	2632	2624
111	2640	2632	2632	2640
112	2632	2640	2640	2632
113	2640	2632	2632	2640
114	2632	2640	2648	2632
115	2640	2632	2624	2640
116	2640	2640	2648	2648
117	2632	2640	2624	2624
118	2624	2632	2648	2632
119	2632	2624	2624	2640
120	2640	2640	2640	2632
avg	2635.2	2635.2	2635.2	2635.07
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
