Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.249s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	14.2	13.6	14.2
61	3864	3864	3848	3872
62	3864	3856	3880	3880
63	3888	3888	3880	3872
64	3864	3872	3872	3880
65	3872	3872	3880	3872
66	3880	3864	3856	3864
67	3880	3872	3880	3880
68	3856	3880	3880	3872
69	3880	3872	3856	3864
70	3872	3880	3896	3888
71	3880	3880	3880	3864
72	3880	3872	3856	3880
73	3856	3864	3880	3872
74	3880	3880	3880	3880
75	3880	3856	3856	3864
76	3872	3888	3880	3872
77	3864	3872	3872	3872
78	3880	3872	3880	3880
79	3888	3880	3880	3880
80	3872	3880	3872	3880
81	3880	3872	3880	3872
82	3864	3880	3880	3872
83	3880	3880	3856	3872
84	3856	3856	3880	3872
85	3888	3880	3872	3880
86	3864	3872	3880	3872
87	3880	3880	3880	3880
88	3880	3880	3864	3864
89	3872	3872	3872	3872
90	3880	3880	3872	3880
91	3880	3880	3880	3880
92	3872	3856	3880	3872
93	3864	3880	3864	3864
94	3872	3872	3888	3888
95	3864	3864	3864	3864
96	3872	3872	3872	3880
97	3880	3880	3872	3856
98	3880	3864	3864	3880
99	3856	3872	3880	3872
100	3880	3880	3872	3864
101	3880	3872	3864	3880
102	3872	3880	3888	3872
103	3872	3864	3864	3880
104	3864	3872	3880	3864
105	3864	3864	3856	3872
106	3872	3872	3880	3872
107	3880	3880	3872	3864
108	3880	3864	3864	3880
109	3872	3888	3880	3872
110	3880	3872	3872	3880
111	3872	3864	3880	3880
112	3880	3896	3880	3872
113	3864	3864	3872	3880
114	3872	3872	3880	3864
115	3864	3864	3864	3856
116	3880	3864	3856	3880
117	3872	3888	3888	3872
118	3896	3888	3888	3896
119	3880	3888	3872	3880
120	3872	3864	3880	3872
avg	3873.73	3873.6	3873.6	3873.87
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
