Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	11.2	11.4	15.2
61	3880	3880	3872	3888
62	3880	3872	3872	3880
63	3880	3872	3880	3880
64	3872	3888	3896	3872
65	3896	3888	3880	3896
66	3896	3888	3888	3896
67	3880	3896	3896	3880
68	3872	3872	3864	3872
69	3880	3864	3872	3880
70	3880	3872	3880	3880
71	3888	3904	3896	3888
72	3880	3888	3896	3888
73	3896	3896	3888	3888
74	3880	3880	3864	3880
75	3896	3872	3896	3896
76	3872	3896	3896	3872
77	3880	3880	3880	3880
78	3864	3856	3856	3880
79	3888	3896	3896	3880
80	3896	3880	3880	3888
81	3880	3896	3872	3880
82	3872	3872	3880	3872
83	3896	3880	3896	3896
84	3880	3880	3872	3880
85	3880	3896	3880	3880
86	3872	3872	3896	3872
87	3896	3880	3880	3896
88	3880	3896	3888	3880
89	3896	3880	3880	3896
90	3896	3888	3896	3896
91	3872	3896	3896	3872
92	3880	3880	3864	3880
93	3888	3880	3888	3896
94	3864	3872	3880	3856
95	3896	3880	3880	3896
96	3880	3896	3888	3880
97	3880	3880	3880	3888
98	3888	3872	3880	3880
99	3864	3880	3880	3872
100	3888	3880	3872	3888
101	3880	3880	3880	3872
102	3896	3904	3904	3896
103	3880	3880	3888	3896
104	3896	3896	3888	3880
105	3888	3880	3880	3896
106	3880	3888	3896	3888
107	3880	3872	3864	3864
108	3880	3888	3880	3880
109	3888	3872	3888	3896
110	3864	3880	3880	3872
111	3896	3888	3872	3880
112	3880	3888	3896	3880
113	3880	3872	3880	3896
114	3880	3880	3880	3872
115	3888	3896	3896	3896
116	3896	3896	3880	3880
117	3896	3880	3888	3896
118	3872	3888	3896	3896
119	3896	3896	3896	3880
120	3888	3880	3880	3888
avg	3883.47	3883.33	3883.47	3883.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
