Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.6	15.6	12
61	1280	1280	1272	1272
62	1720	1696	1112	600
63	1992	1784	720	632
64	2000	1600	808	728
65	2000	1416	824	888
66	1984	1528	856	760
67	1936	1328	968	888
68	1936	1280	904	1016
69	1968	1464	816	880
70	1960	1200	1040	928
71	1928	1528	776	888
72	1976	1352	936	864
73	1984	1456	768	936
74	1952	1296	1000	872
75	1952	1352	880	944
76	1976	1344	888	928
77	1984	1280	984	880
78	1984	1120	968	1056
79	1976	1216	984	960
80	1928	1208	1056	928
81	1888	1328	896	1016
82	1888	1256	976	1008
83	1920	1400	960	840
84	1856	1312	976	984
85	1920	1304	896	1008
86	1984	1384	888	872
87	1976	1456	864	840
88	1984	1384	872	888
89	1984	1232	944	976
90	2000	1360	888	880
91	2000	1520	800	824
92	1976	1328	960	856
93	1960	1384	872	912
94	1968	1392	888	880
95	1984	1344	880	920
96	1976	1504	776	872
97	1960	1240	992	936
98	1936	1288	912	992
99	1960	1392	904	864
100	1968	1368	920	872
101	2000	1072	936	1120
102	2008	1656	704	768
103	1992	1528	896	712
104	1984	1312	896	928
105	2000	1600	720	808
106	1976	1304	1008	848
107	1992	1288	888	960
108	1944	1248	920	1016
109	1960	1280	976	920
110	1936	1496	840	864
111	1936	1568	792	832
112	1976	1400	896	856
113	1976	1248	1040	880
114	1864	1232	952	1080
115	1968	1576	856	736
116	1928	1360	952	888
117	1968	1376	832	960
118	1976	1392	944	816
119	1992	1192	960	984
120	1992	1520	800	816
avg	1947.87	1375.87	907.2	898
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
