Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	2104	2104	2096	2096
62	2104	2096	2104	2104
63	2120	2112	2104	2104
64	2088	2104	2112	2096
65	2104	2104	2104	2120
66	2112	2112	2096	2096
67	2088	2088	2104	2104
68	2112	2112	2096	2096
69	2104	2104	2104	2104
70	2096	2096	2112	2112
71	2104	2104	2104	2096
72	2096	2096	2096	2104
73	2104	2104	2104	2104
74	2112	2112	2088	2088
75	2104	2088	2112	2112
76	2096	2112	2096	2088
77	2104	2096	2104	2112
78	2104	2096	2104	2104
79	2096	2112	2112	2096
80	2112	2112	2088	2104
81	2104	2088	2112	2112
82	2104	2104	2104	2104
83	2096	2112	2112	2112
84	2112	2104	2104	2104
85	2104	2112	2104	2096
86	2112	2096	2096	2104
87	2088	2104	2112	2096
88	2104	2104	2104	2112
89	2112	2104	2096	2104
90	2104	2096	2104	2104
91	2096	2112	2096	2096
92	2104	2088	2104	2104
93	2096	2112	2112	2096
94	2104	2104	2104	2104
95	2112	2104	2096	2112
96	2104	2112	2104	2104
97	2096	2096	2112	2104
98	2104	2104	2104	2104
99	2112	2112	2104	2104
100	2104	2104	2104	2104
101	2096	2096	2104	2104
102	2104	2104	2104	2096
103	2112	2096	2096	2112
104	2104	2104	2104	2104
105	2096	2112	2112	2088
106	2104	2104	2096	2112
107	2112	2096	2096	2104
108	2088	2104	2112	2112
109	2112	2112	2096	2088
110	2104	2096	2104	2112
111	2096	2096	2104	2104
112	2104	2096	2096	2096
113	2088	2104	2104	2104
114	2112	2104	2096	2096
115	2104	2112	2104	2104
116	2096	2096	2112	2104
117	2104	2104	2104	2096
118	2096	2096	2096	2112
119	2104	2104	2104	2096
120	2112	2104	2088	2096
avg	2103.07	2102.93	2102.67	2102.67
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
