Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.345s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	13.2	15.6	15.2
61	3552	3552	3552	3552
62	3560	3552	3536	3560
63	3552	3560	3560	3552
64	3544	3536	3552	3552
65	3552	3560	3560	3552
66	3568	3560	3552	3560
67	3544	3544	3536	3544
68	3536	3544	3560	3552
69	3552	3552	3552	3544
70	3560	3560	3560	3560
71	3552	3544	3536	3544
72	3560	3560	3552	3560
73	3552	3560	3568	3552
74	3560	3560	3552	3560
75	3536	3536	3552	3552
76	3552	3552	3552	3544
77	3560	3560	3560	3552
78	3552	3552	3544	3552
79	3536	3536	3544	3560
80	3560	3560	3552	3536
81	3552	3552	3552	3552
82	3552	3544	3552	3560
83	3552	3552	3552	3552
84	3552	3560	3560	3552
85	3560	3552	3552	3560
86	3568	3576	3552	3560
87	3552	3544	3560	3552
88	3560	3568	3552	3560
89	3552	3552	3568	3552
90	3552	3552	3560	3568
91	3560	3544	3544	3544
92	3552	3560	3552	3552
93	3560	3552	3560	3560
94	3536	3552	3552	3544
95	3560	3560	3536	3552
96	3552	3552	3568	3552
97	3568	3552	3560	3576
98	3560	3576	3560	3552
99	3560	3536	3552	3560
100	3552	3560	3560	3552
101	3560	3552	3552	3560
102	3536	3560	3560	3544
103	3552	3552	3552	3560
104	3560	3560	3544	3544
105	3536	3536	3552	3552
106	3576	3560	3552	3560
107	3536	3552	3560	3544
108	3552	3552	3552	3544
109	3560	3552	3544	3560
110	3536	3544	3552	3536
111	3560	3552	3552	3576
112	3552	3560	3552	3536
113	3576	3552	3560	3576
114	3536	3560	3560	3544
115	3552	3552	3552	3560
116	3560	3560	3560	3552
117	3552	3544	3536	3544
118	3544	3544	3552	3560
119	3552	3560	3552	3536
120	3552	3552	3560	3560
avg	3553.2	3553.2	3553.2	3553.33
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=87'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
