Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.331s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	14.2	13.4	16
61	4136	4120	4120	4128
62	4136	4152	4152	4144
63	4120	4104	4104	4112
64	4128	4144	4144	4144
65	4128	4128	4128	4128
66	4152	4128	4128	4128
67	4120	4144	4144	4144
68	4128	4128	4128	4112
69	4128	4128	4112	4128
70	4128	4128	4136	4128
71	4128	4112	4120	4128
72	4128	4144	4144	4128
73	4160	4160	4160	4160
74	4112	4112	4112	4112
75	4128	4128	4128	4144
76	4144	4144	4136	4128
77	4112	4112	4120	4112
78	4136	4128	4128	4144
79	4120	4128	4128	4112
80	4128	4128	4112	4120
81	4128	4104	4120	4128
82	4128	4128	4128	4128
83	4112	4128	4128	4128
84	4136	4144	4144	4128
85	4112	4112	4112	4120
86	4112	4112	4112	4096
87	4144	4128	4128	4144
88	4128	4144	4128	4128
89	4144	4144	4144	4152
90	4144	4128	4144	4144
91	4128	4136	4128	4128
92	4112	4120	4128	4120
93	4128	4120	4112	4112
94	4112	4120	4128	4120
95	4144	4144	4136	4136
96	4128	4104	4112	4128
97	4128	4144	4128	4128
98	4120	4112	4128	4128
99	4128	4144	4144	4136
100	4144	4128	4128	4136
101	4112	4128	4128	4112
102	4128	4128	4128	4136
103	4144	4144	4128	4136
104	4112	4096	4112	4112
105	4128	4128	4128	4120
106	4128	4144	4128	4128
107	4128	4128	4144	4136
108	4136	4128	4128	4136
109	4120	4128	4112	4112
110	4128	4128	4144	4136
111	4128	4128	4128	4128
112	4144	4144	4128	4136
113	4128	4112	4120	4128
114	4128	4144	4152	4136
115	4136	4128	4128	4136
116	4120	4120	4120	4128
117	4136	4128	4128	4128
118	4136	4136	4128	4128
119	4120	4128	4128	4128
120	4128	4136	4144	4136
avg	4128.8	4128.8	4128.8	4128.8
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=18e6', '--RngRun=53'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
