Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.878s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.2	16.4	15.6
61	1280	1280	1280	1280
62	1720	1712	1088	624
63	1992	1792	744	608
64	2008	1488	872	784
65	1992	1608	768	776
66	1976	1400	880	888
67	1976	1192	1032	936
68	1928	1240	976	992
69	1816	1304	1080	952
70	1896	1320	872	1056
71	1760	1288	1160	928
72	1904	1296	952	992
73	1952	1160	920	1104
74	1896	1360	992	888
75	1936	1408	824	976
76	1968	1672	784	720
77	1976	1592	856	736
78	1968	1312	920	936
79	1984	1408	880	880
80	1960	1272	1008	896
81	1936	1248	960	1000
82	1984	1184	984	992
83	1992	1232	936	976
84	1976	1336	976	848
85	1960	1320	832	1024
86	1984	1232	1016	920
87	1992	1608	712	840
88	2000	1504	872	760
89	1992	1488	816	848
90	2000	1496	816	832
91	1944	1568	888	752
92	1928	1232	1016	960
93	1968	1392	888	904
94	1976	1592	776	800
95	1992	1392	936	832
96	2008	1408	864	880
97	1992	1696	720	736
98	1992	1392	976	784
99	2000	1576	752	816
100	2000	1544	768	832
101	1992	1328	976	856
102	1992	1368	872	920
103	2000	1504	800	840
104	1984	1216	1008	936
105	1968	1456	880	848
106	2000	1416	792	936
107	1984	1624	824	720
108	1968	1448	920	816
109	1976	1504	808	856
110	1976	1408	944	824
111	1992	1328	952	872
112	2000	1488	792	864
113	1960	1160	1008	1016
114	1976	1256	944	968
115	1960	1336	960	888
116	1960	1352	856	968
117	1928	1360	904	960
118	1920	1472	912	824
119	1960	1464	880	840
120	1928	1368	952	888
avg	1948.8	1406.67	906.267	882.133
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=61'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
