Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.344s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	13.6	14.2	16
61	2640	2624	2624	2624
62	2640	2640	2640	2640
63	2632	2648	2640	2624
64	2640	2624	2632	2648
65	2632	2648	2648	2624
66	2640	2640	2632	2648
67	2648	2632	2632	2640
68	2624	2640	2648	2640
69	2640	2624	2624	2632
70	2632	2648	2632	2632
71	2640	2624	2640	2640
72	2632	2648	2632	2632
73	2640	2640	2648	2640
74	2632	2632	2640	2648
75	2640	2632	2624	2624
76	2624	2632	2640	2640
77	2640	2632	2632	2632
78	2632	2640	2640	2632
79	2632	2632	2632	2632
80	2640	2640	2640	2632
81	2632	2632	2632	2632
82	2640	2640	2640	2640
83	2640	2624	2624	2640
84	2632	2648	2648	2632
85	2648	2632	2624	2640
86	2632	2640	2648	2648
87	2632	2640	2640	2640
88	2648	2648	2632	2632
89	2632	2624	2640	2640
90	2640	2640	2632	2632
91	2624	2632	2640	2640
92	2648	2648	2624	2624
93	2624	2624	2648	2640
94	2648	2632	2624	2632
95	2624	2640	2648	2632
96	2640	2640	2640	2640
97	2632	2632	2632	2640
98	2640	2640	2640	2640
99	2632	2632	2632	2640
100	2640	2640	2632	2624
101	2632	2632	2640	2624
102	2640	2640	2624	2648
103	2648	2624	2640	2640
104	2624	2648	2632	2632
105	2632	2624	2640	2640
106	2640	2648	2632	2632
107	2640	2624	2640	2640
108	2632	2640	2624	2624
109	2624	2632	2648	2632
110	2648	2648	2640	2640
111	2640	2632	2632	2648
112	2624	2632	2640	2640
113	2632	2632	2632	2632
114	2640	2640	2632	2624
115	2632	2632	2640	2632
116	2640	2640	2624	2640
117	2624	2624	2640	2640
118	2648	2648	2640	2632
119	2648	2632	2632	2640
120	2624	2624	2632	2632
avg	2636	2635.73	2635.73	2635.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=60'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
