Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.331s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	12.4	14.6	11
61	2632	2632	2632	2632
62	2640	2632	2624	2624
63	2624	2640	2648	2640
64	2648	2632	2624	2632
65	2624	2640	2648	2624
66	2648	2640	2624	2648
67	2632	2624	2640	2640
68	2640	2632	2632	2632
69	2640	2656	2640	2640
70	2632	2624	2632	2632
71	2632	2632	2640	2640
72	2640	2632	2632	2632
73	2624	2640	2640	2640
74	2640	2648	2624	2624
75	2632	2624	2648	2632
76	2640	2632	2624	2640
77	2632	2632	2632	2632
78	2632	2632	2640	2640
79	2632	2648	2640	2624
80	2632	2624	2632	2640
81	2640	2648	2640	2632
82	2632	2624	2632	2632
83	2640	2640	2640	2640
84	2632	2632	2632	2648
85	2640	2640	2640	2640
86	2624	2632	2632	2624
87	2648	2624	2624	2632
88	2632	2640	2640	2640
89	2656	2656	2648	2648
90	2624	2640	2648	2624
91	2640	2624	2624	2648
92	2632	2640	2624	2624
93	2632	2632	2640	2632
94	2632	2624	2632	2640
95	2632	2648	2632	2624
96	2632	2624	2640	2640
97	2640	2648	2632	2632
98	2632	2624	2640	2640
99	2640	2640	2640	2648
100	2640	2632	2632	2632
101	2632	2640	2624	2624
102	2648	2640	2648	2648
103	2632	2632	2640	2640
104	2632	2648	2640	2624
105	2632	2624	2632	2640
106	2640	2648	2624	2632
107	2632	2624	2640	2632
108	2640	2640	2632	2640
109	2632	2632	2648	2648
110	2640	2640	2624	2624
111	2624	2632	2648	2640
112	2632	2624	2624	2632
113	2640	2624	2624	2624
114	2624	2632	2632	2632
115	2632	2640	2632	2624
116	2640	2624	2632	2640
117	2632	2648	2640	2632
118	2640	2640	2632	2640
119	2632	2632	2648	2632
120	2640	2640	2632	2640
avg	2635.2	2635.2	2635.07	2634.93
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=69'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
