Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	4016	3992	4016	4016
62	4000	4024	4016	4008
63	4016	4016	4024	4024
64	4008	3984	3984	3992
65	4000	4024	4016	4008
66	4016	4008	4000	4008
67	3992	4000	4008	4000
68	4008	4000	4000	4008
69	4008	4000	4000	4000
70	4008	4008	4008	4008
71	4008	4016	4016	4016
72	4008	4016	4024	4016
73	4024	4024	4016	4008
74	4000	4000	4008	4000
75	4024	4008	4000	4024
76	4000	4000	4000	4000
77	4000	4016	4008	4000
78	4008	4008	4008	4008
79	4016	4016	4016	4016
80	4008	4008	4016	4024
81	4016	4016	4016	4000
82	4000	4000	4008	4016
83	4016	4008	4000	4008
84	4008	4016	4016	4000
85	4016	4000	4008	4024
86	3992	4008	4000	4000
87	4000	4000	4000	3992
88	4000	4000	4000	3992
89	4016	4008	4008	4024
90	4008	4000	4000	4000
91	3992	4000	4000	4000
92	4000	4008	4008	4008
93	4016	4016	4016	4000
94	4016	4000	4008	4024
95	4008	4024	4000	4000
96	4000	4000	4016	4008
97	4024	4000	4008	4016
98	4016	4024	4016	4016
99	4008	4008	4008	4008
100	3984	4000	4000	4000
101	4016	4016	4008	4000
102	4000	4000	4016	4024
103	4024	4024	4008	4000
104	4000	4000	4016	4008
105	4024	4024	4016	4016
106	4000	4000	4000	4008
107	4024	4008	4008	4016
108	4000	4016	4000	4000
109	4000	4000	4016	4000
110	4008	4000	3992	4008
111	4016	4016	4016	4016
112	4000	4008	4016	4000
113	4024	4016	4008	4024
114	4000	4008	4016	4000
115	4000	4000	4000	4000
116	4024	4024	4008	4024
117	4000	4000	4016	4000
118	4024	4008	4008	4024
119	4016	4032	4032	4016
120	4008	4008	4000	4008
avg	4008.53	4008.53	4008.67	4008.53
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
