Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14.8	15.2	13.8
61	4016	4000	3992	4000
62	3984	4000	4008	4008
63	4016	4016	4000	4000
64	4016	4000	4016	4024
65	4008	4024	4008	4000
66	4016	4016	4016	4016
67	3992	3992	4008	4000
68	4016	4016	4008	4008
69	4000	4000	4008	4024
70	4008	4008	3992	3984
71	4000	4000	4008	4000
72	4008	4000	4008	4016
73	4016	4024	4008	4008
74	4000	3992	4000	4000
75	4008	4008	4016	4024
76	4016	4008	4008	4000
77	4000	4016	4016	4000
78	4000	4000	4000	4024
79	4008	4008	4008	3992
80	4016	4016	4016	4008
81	4024	4008	4008	4024
82	4000	4016	4008	4000
83	4000	4000	4008	4008
84	4024	4024	4024	4024
85	4000	4000	4000	3992
86	4008	4008	3992	4000
87	4000	3992	4000	4008
88	3984	3992	4000	4000
89	4016	4016	4016	4016
90	4008	4008	3992	3992
91	4000	4000	4000	4000
92	4024	4000	4016	4016
93	4000	4016	4008	4008
94	4016	4024	4016	4016
95	4008	3984	4000	4008
96	4000	4024	4024	4016
97	4016	4016	4016	4016
98	4008	4008	4008	3992
99	4008	4000	4000	4016
100	4016	4016	4000	4008
101	4000	4008	4024	4000
102	4000	4000	4000	4016
103	4008	4008	4008	4008
104	4000	4000	3992	3984
105	4000	4000	4000	4000
106	4024	4016	4008	4024
107	3984	3992	4008	3984
108	4016	4016	4008	4016
109	4008	4008	4016	4024
110	4016	4016	4016	4008
111	4024	4024	4000	4016
112	4000	4000	4024	4008
113	4000	4000	4000	4000
114	4016	4000	4000	4016
115	4000	4008	4008	4000
116	4008	4016	4016	4016
117	4024	4008	4008	4008
118	4000	4016	4016	4000
119	4024	4000	4000	4024
120	4000	4016	4008	4000
avg	4007.6	4007.47	4007.33	4007.47
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
