Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	12.4	14.6	11
61	4144	4128	4144	4128
62	4136	4144	4144	4144
63	4136	4144	4144	4128
64	4144	4144	4144	4152
65	4144	4136	4128	4144
66	4144	4152	4160	4144
67	4144	4136	4128	4144
68	4128	4136	4152	4144
69	4144	4144	4144	4144
70	4136	4128	4128	4128
71	4144	4144	4128	4128
72	4144	4144	4144	4144
73	4144	4144	4144	4144
74	4128	4136	4144	4128
75	4144	4144	4144	4168
76	4144	4144	4144	4144
77	4128	4128	4128	4128
78	4160	4160	4160	4144
79	4160	4152	4152	4160
80	4136	4144	4128	4128
81	4128	4128	4144	4128
82	4144	4128	4128	4144
83	4128	4144	4144	4136
84	4144	4144	4144	4136
85	4144	4144	4144	4168
86	4144	4128	4128	4128
87	4152	4160	4168	4160
88	4144	4152	4136	4128
89	4128	4128	4136	4128
90	4144	4144	4136	4144
91	4144	4144	4152	4160
92	4144	4144	4144	4136
93	4128	4128	4128	4128
94	4128	4112	4112	4120
95	4128	4144	4136	4128
96	4144	4144	4144	4144
97	4144	4144	4152	4152
98	4144	4128	4128	4144
99	4144	4160	4160	4144
100	4152	4152	4152	4144
101	4144	4144	4144	4144
102	4144	4136	4128	4144
103	4128	4136	4144	4144
104	4144	4144	4136	4136
105	4128	4128	4136	4144
106	4144	4144	4144	4128
107	4144	4144	4136	4144
108	4144	4144	4144	4144
109	4152	4136	4144	4144
110	4128	4144	4144	4144
111	4144	4144	4144	4144
112	4128	4128	4128	4128
113	4144	4144	4136	4128
114	4128	4128	4136	4128
115	4144	4128	4128	4144
116	4136	4144	4144	4152
117	4136	4144	4128	4128
118	4144	4144	4152	4144
119	4144	4136	4136	4144
120	4152	4160	4152	4144
avg	4140.53	4140.53	4140.53	4140.27
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=18e6', '--RngRun=69'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
