Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.345s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	13.6	14.2	16
61	3552	3552	3536	3552
62	3560	3544	3552	3560
63	3552	3568	3560	3552
64	3552	3552	3568	3576
65	3560	3560	3560	3552
66	3552	3552	3552	3560
67	3560	3552	3544	3536
68	3552	3560	3560	3552
69	3560	3544	3552	3560
70	3552	3568	3568	3560
71	3552	3536	3536	3552
72	3544	3560	3560	3552
73	3552	3552	3552	3544
74	3560	3552	3544	3552
75	3552	3560	3552	3552
76	3544	3544	3560	3552
77	3568	3552	3552	3560
78	3552	3552	3552	3560
79	3560	3576	3568	3552
80	3560	3560	3552	3560
81	3560	3552	3568	3568
82	3552	3560	3544	3544
83	3552	3536	3552	3552
84	3552	3568	3552	3552
85	3544	3544	3560	3552
86	3552	3552	3552	3552
87	3560	3560	3560	3560
88	3552	3552	3552	3552
89	3560	3560	3560	3552
90	3552	3552	3536	3552
91	3552	3552	3552	3552
92	3560	3552	3560	3560
93	3552	3544	3552	3552
94	3552	3560	3560	3560
95	3544	3552	3552	3544
96	3552	3544	3536	3544
97	3560	3568	3576	3560
98	3560	3552	3552	3576
99	3552	3552	3544	3536
100	3552	3544	3552	3552
101	3544	3560	3544	3544
102	3552	3552	3560	3552
103	3560	3552	3560	3576
104	3552	3560	3560	3536
105	3552	3536	3536	3552
106	3560	3568	3560	3560
107	3552	3560	3560	3552
108	3560	3544	3552	3560
109	3552	3552	3552	3552
110	3536	3552	3552	3552
111	3568	3560	3560	3560
112	3560	3552	3552	3560
113	3544	3560	3544	3536
114	3552	3552	3568	3576
115	3560	3560	3552	3536
116	3552	3552	3544	3552
117	3544	3536	3552	3560
118	3552	3560	3560	3544
119	3552	3552	3552	3560
120	3560	3560	3552	3544
avg	3553.87	3553.87	3553.73	3553.87
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=10.5e6', '--RngRun=60'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
