Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	15.8	13.8	14.6
61	2632	2632	2632	2632
62	2640	2632	2624	2624
63	2632	2640	2648	2624
64	2624	2624	2624	2640
65	2648	2648	2624	2632
66	2624	2624	2648	2648
67	2640	2632	2624	2624
68	2632	2624	2632	2632
69	2624	2640	2640	2640
70	2648	2648	2648	2640
71	2640	2632	2624	2632
72	2632	2640	2648	2632
73	2640	2640	2624	2640
74	2640	2624	2640	2640
75	2632	2648	2648	2632
76	2640	2632	2624	2640
77	2632	2640	2648	2632
78	2640	2640	2624	2640
79	2648	2640	2648	2648
80	2624	2632	2640	2640
81	2632	2632	2632	2632
82	2640	2640	2640	2624
83	2648	2624	2624	2640
84	2624	2632	2632	2632
85	2624	2640	2640	2640
86	2632	2632	2632	2624
87	2640	2632	2624	2632
88	2624	2632	2640	2640
89	2632	2632	2632	2632
90	2640	2640	2624	2624
91	2632	2632	2648	2632
92	2640	2632	2624	2640
93	2632	2640	2648	2640
94	2640	2640	2640	2632
95	2648	2624	2624	2640
96	2624	2632	2632	2632
97	2624	2640	2632	2624
98	2632	2632	2640	2624
99	2640	2640	2624	2648
100	2624	2624	2640	2640
101	2648	2640	2632	2632
102	2632	2632	2640	2640
103	2640	2648	2640	2632
104	2640	2640	2632	2640
105	2632	2632	2648	2640
106	2640	2640	2632	2632
107	2632	2632	2640	2648
108	2640	2640	2640	2624
109	2632	2632	2632	2648
110	2640	2640	2624	2624
111	2624	2624	2640	2640
112	2648	2648	2632	2632
113	2624	2624	2640	2640
114	2632	2632	2632	2632
115	2640	2640	2640	2640
116	2648	2640	2624	2624
117	2624	2632	2632	2632
118	2640	2624	2640	2640
119	2632	2640	2632	2632
120	2632	2632	2640	2640
avg	2635.07	2634.93	2634.93	2634.93
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
