Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	4144	4144	4144	4144
62	4160	4160	4144	4144
63	4144	4144	4144	4152
64	4128	4128	4144	4144
65	4144	4144	4144	4144
66	4152	4144	4144	4144
67	4144	4152	4152	4144
68	4144	4136	4128	4128
69	4144	4144	4144	4144
70	4128	4136	4136	4128
71	4128	4128	4136	4144
72	4144	4144	4144	4144
73	4160	4152	4144	4152
74	4128	4136	4144	4144
75	4168	4152	4144	4144
76	4144	4152	4152	4144
77	4144	4136	4144	4144
78	4144	4144	4144	4152
79	4128	4136	4128	4128
80	4144	4152	4144	4144
81	4168	4144	4160	4160
82	4128	4152	4128	4128
83	4104	4104	4128	4128
84	4144	4144	4136	4128
85	4152	4152	4144	4144
86	4144	4144	4160	4144
87	4144	4144	4144	4152
88	4128	4128	4128	4136
89	4144	4144	4144	4152
90	4160	4160	4160	4152
91	4152	4152	4136	4136
92	4144	4144	4160	4160
93	4144	4144	4128	4128
94	4144	4136	4144	4152
95	4144	4144	4144	4144
96	4128	4136	4144	4136
97	4144	4136	4128	4136
98	4144	4152	4160	4144
99	4152	4144	4128	4144
100	4144	4152	4168	4152
101	4144	4128	4128	4136
102	4144	4160	4144	4152
103	4128	4128	4144	4144
104	4144	4144	4136	4128
105	4144	4144	4152	4152
106	4128	4128	4128	4136
107	4152	4152	4152	4128
108	4144	4144	4136	4144
109	4128	4128	4136	4144
110	4144	4144	4144	4136
111	4128	4128	4128	4128
112	4144	4136	4128	4136
113	4128	4136	4144	4128
114	4144	4144	4144	4152
115	4144	4144	4144	4144
116	4144	4144	4136	4144
117	4144	4144	4136	4144
118	4152	4152	4168	4144
119	4144	4128	4128	4144
120	4128	4144	4128	4128
avg	4142	4142	4141.73	4141.73
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=18e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
