Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.916s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	14.2	13.6	14.2
61	2096	2088	2088	2088
62	2088	2096	2096	2096
63	2096	2104	2096	2088
64	2096	2088	2096	2112
65	2104	2104	2096	2088
66	2088	2096	2104	2104
67	2104	2096	2096	2096
68	2096	2104	2104	2088
69	2104	2088	2088	2112
70	2096	2096	2096	2088
71	2088	2104	2104	2088
72	2096	2096	2096	2112
73	2104	2104	2088	2088
74	2096	2088	2112	2096
75	2104	2096	2088	2104
76	2088	2104	2096	2088
77	2096	2096	2096	2096
78	2104	2096	2096	2104
79	2096	2104	2096	2096
80	2104	2088	2104	2104
81	2088	2104	2104	2096
82	2096	2096	2096	2096
83	2104	2096	2088	2096
84	2096	2104	2088	2096
85	2088	2088	2112	2096
86	2104	2104	2104	2096
87	2096	2096	2096	2096
88	2088	2088	2088	2104
89	2112	2096	2088	2096
90	2088	2104	2112	2096
91	2104	2088	2088	2104
92	2096	2104	2096	2088
93	2088	2096	2104	2104
94	2112	2104	2088	2096
95	2088	2096	2112	2104
96	2112	2096	2088	2096
97	2088	2104	2112	2096
98	2104	2104	2088	2096
99	2096	2088	2096	2096
100	2088	2096	2104	2096
101	2112	2096	2088	2104
102	2088	2104	2104	2088
103	2096	2088	2096	2104
104	2104	2088	2096	2096
105	2088	2112	2104	2096
106	2104	2088	2088	2104
107	2096	2112	2104	2088
108	2088	2088	2096	2112
109	2096	2096	2096	2088
110	2104	2104	2104	2096
111	2112	2088	2088	2104
112	2088	2112	2096	2088
113	2088	2088	2104	2104
114	2112	2096	2096	2096
115	2088	2104	2104	2088
116	2104	2088	2096	2112
117	2096	2112	2104	2096
118	2096	2088	2088	2104
119	2104	2104	2096	2088
120	2088	2096	2104	2088
avg	2097.2	2097.33	2097.33	2097.07
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
