Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.560s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	13.6	13	14.4
61	2640	2640	2640	2624
62	2640	2640	2640	2640
63	2624	2632	2632	2624
64	2648	2624	2624	2648
65	2624	2648	2648	2624
66	2648	2624	2624	2648
67	2624	2640	2640	2640
68	2640	2632	2632	2632
69	2632	2640	2632	2624
70	2624	2632	2640	2640
71	2648	2640	2624	2632
72	2624	2632	2648	2624
73	2632	2624	2624	2648
74	2640	2640	2632	2624
75	2648	2632	2640	2648
76	2624	2640	2640	2624
77	2624	2632	2632	2648
78	2648	2640	2632	2624
79	2640	2640	2632	2640
80	2632	2632	2632	2632
81	2640	2632	2640	2640
82	2632	2624	2632	2632
83	2632	2640	2640	2640
84	2640	2640	2632	2632
85	2624	2632	2624	2624
86	2632	2624	2640	2640
87	2616	2632	2632	2632
88	2648	2640	2624	2624
89	2624	2632	2648	2648
90	2648	2640	2640	2624
91	2640	2648	2624	2640
92	2632	2624	2640	2632
93	2640	2632	2632	2640
94	2632	2640	2640	2632
95	2632	2624	2632	2640
96	2640	2640	2632	2632
97	2632	2632	2640	2640
98	2632	2648	2648	2632
99	2648	2632	2624	2640
100	2632	2632	2640	2640
101	2640	2648	2640	2632
102	2640	2624	2632	2640
103	2632	2640	2632	2632
104	2624	2632	2640	2632
105	2648	2648	2632	2640
106	2632	2624	2640	2640
107	2632	2648	2640	2624
108	2632	2624	2632	2632
109	2640	2632	2624	2640
110	2632	2640	2632	2632
111	2640	2632	2640	2640
112	2624	2640	2648	2624
113	2632	2624	2608	2632
114	2640	2632	2640	2640
115	2632	2640	2648	2632
116	2640	2624	2624	2640
117	2632	2632	2632	2632
118	2624	2640	2640	2640
119	2640	2648	2632	2624
120	2632	2624	2640	2648
avg	2634.8	2634.8	2634.8	2634.8
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5.5e6', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
