Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.265s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.8	15.8	15.8
61	4144	4136	4120	4128
62	4128	4136	4136	4128
63	4120	4120	4136	4136
64	4128	4120	4112	4120
65	4128	4136	4136	4128
66	4128	4120	4120	4128
67	4128	4136	4136	4128
68	4128	4128	4136	4136
69	4128	4128	4128	4136
70	4144	4128	4128	4128
71	4128	4144	4136	4128
72	4136	4128	4136	4144
73	4136	4136	4128	4128
74	4128	4120	4128	4128
75	4112	4128	4128	4128
76	4144	4128	4128	4128
77	4136	4144	4144	4144
78	4112	4112	4112	4104
79	4128	4128	4128	4128
80	4128	4128	4128	4128
81	4136	4144	4144	4128
82	4136	4128	4128	4144
83	4120	4128	4128	4120
84	4136	4120	4120	4136
85	4136	4152	4136	4128
86	4128	4128	4144	4144
87	4144	4120	4120	4128
88	4120	4128	4128	4128
89	4136	4152	4128	4128
90	4104	4104	4128	4120
91	4136	4128	4128	4136
92	4136	4128	4128	4128
93	4128	4136	4128	4128
94	4128	4136	4128	4128
95	4128	4128	4128	4128
96	4128	4128	4144	4128
97	4128	4128	4128	4136
98	4128	4128	4128	4136
99	4128	4128	4128	4104
100	4128	4128	4128	4144
101	4128	4128	4120	4112
102	4128	4128	4136	4144
103	4136	4128	4128	4128
104	4136	4144	4144	4144
105	4128	4128	4128	4112
106	4128	4128	4104	4128
107	4128	4128	4136	4128
108	4144	4120	4136	4144
109	4128	4152	4128	4128
110	4120	4104	4128	4128
111	4112	4120	4112	4112
112	4112	4120	4112	4104
113	4128	4128	4144	4128
114	4128	4128	4128	4144
115	4144	4144	4144	4128
116	4112	4112	4112	4120
117	4128	4128	4128	4120
118	4128	4112	4104	4128
119	4112	4120	4128	4128
120	4120	4128	4120	4112
avg	4128.53	4128.53	4128.4	4128.4
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=18e6', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
