Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	13.6	0	0
61	8496	8504	0	0
62	8488	8488	0	0
63	8512	8520	0	0
64	8504	8488	0	0
65	8480	8488	0	0
66	8512	8528	0	0
67	8480	8464	0	0
68	8480	8472	0	0
69	8520	8528	0	0
70	8488	8496	0	0
71	8472	8464	0	0
72	8504	8504	0	0
73	8520	8512	0	0
74	8456	8472	0	0
75	8464	8472	0	0
76	8456	8448	0	0
77	8464	8464	0	0
78	8488	8480	0	0
79	8512	8520	0	0
80	8520	8512	0	0
81	8504	8512	0	0
82	8504	8496	0	0
83	8504	8512	0	0
84	8512	8512	0	0
85	8488	8480	0	0
86	8520	8512	0	0
87	8464	8464	0	0
88	8504	8512	0	0
89	8496	8496	0	0
90	8520	8512	0	0
91	8488	8496	0	0
92	8504	8496	0	0
93	8448	8464	0	0
94	8520	8520	0	0
95	8472	8464	0	0
96	8520	8520	0	0
97	8488	8480	0	0
98	8528	8536	0	0
99	8536	8544	0	0
100	8512	8512	0	0
101	8480	8472	0	0
102	8504	8520	0	0
103	8544	8520	0	0
104	8528	8544	0	0
105	8480	8488	0	0
106	8488	8480	0	0
107	8544	8544	0	0
108	8544	8544	0	0
109	8480	8488	0	0
110	8464	8448	0	0
111	8480	8472	0	0
112	8456	8464	0	0
113	8432	8432	0	0
114	8496	8488	0	0
115	8488	8496	0	0
116	8480	8480	0	0
117	8496	8504	0	0
118	8472	8456	0	0
119	8464	8464	0	0
120	8456	8472	0	0
avg	8493.73	8494	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs8', '--datarate=20e6', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
