Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.333s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	12.4	14.6	11
61	4008	3992	3992	4024
62	4008	4016	4008	4000
63	4000	4008	4016	4000
64	4024	4000	4000	4024
65	4000	4024	4024	4008
66	4016	4016	4016	4008
67	4008	4008	3992	4008
68	4000	4000	4016	4008
69	4008	4000	4000	4016
70	4016	4016	4008	4000
71	4000	4008	4000	4000
72	4000	4000	4008	4000
73	4008	4008	4016	4016
74	4016	4016	4000	4008
75	4008	4008	4008	4008
76	4016	4016	4016	4016
77	4000	4000	4008	4000
78	4008	4008	4008	4008
79	4032	4032	4040	4032
80	4008	4008	3992	4008
81	4000	4000	4000	4000
82	4000	4000	4016	4008
83	4008	4008	4000	4000
84	4000	4000	4008	4016
85	4016	4016	4008	4000
86	4024	4024	4016	4024
87	4000	3984	4000	4000
88	4024	4024	4024	4024
89	4000	4016	4016	4016
90	4000	4000	4000	4000
91	4008	4008	4008	4008
92	4016	4016	4016	4016
93	4008	4008	4008	4008
94	4000	4000	4000	4000
95	4000	3992	3984	3984
96	4000	4008	4008	4000
97	4008	4008	3992	4008
98	4016	4008	4024	4016
99	4008	4016	4000	4008
100	4016	4016	4024	4016
101	4024	4008	4016	4024
102	4000	4016	4024	4008
103	4016	4016	4000	4008
104	4008	4000	4008	4008
105	4000	4008	4008	4000
106	4000	4000	4008	4008
107	4008	4008	3984	4000
108	4000	4000	4024	4016
109	4016	4016	4000	4000
110	4008	4008	4024	4008
111	4016	4016	4016	4032
112	4024	4008	4008	4008
113	4000	4008	4000	4000
114	3984	3992	4000	4000
115	4016	4000	4000	4008
116	3992	4008	4008	4000
117	4016	4008	4000	4000
118	4008	4016	4016	4008
119	4000	4000	4008	4016
120	4016	4016	4016	4008
avg	4008.13	4008.13	4008.13	4008.4
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=69'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
