Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	11.6	12	12
61	4144	4144	4160	4160
62	4128	4128	4128	4128
63	4144	4128	4128	4128
64	4128	4144	4144	4128
65	4144	4136	4128	4144
66	4144	4152	4160	4152
67	4160	4144	4144	4152
68	4136	4144	4152	4152
69	4136	4144	4136	4120
70	4152	4152	4136	4152
71	4144	4144	4160	4152
72	4160	4152	4144	4152
73	4128	4136	4144	4144
74	4144	4144	4128	4128
75	4128	4128	4144	4136
76	4128	4128	4128	4120
77	4168	4144	4152	4168
78	4144	4168	4152	4144
79	4144	4144	4152	4144
80	4152	4144	4144	4160
81	4152	4160	4144	4144
82	4144	4128	4152	4152
83	4136	4152	4144	4128
84	4136	4120	4128	4144
85	4136	4152	4144	4128
86	4144	4144	4144	4152
87	4160	4144	4144	4152
88	4144	4160	4152	4144
89	4144	4136	4136	4144
90	4128	4136	4152	4144
91	4152	4152	4128	4136
92	4144	4128	4144	4144
93	4128	4144	4144	4144
94	4144	4144	4144	4136
95	4128	4128	4120	4120
96	4144	4128	4136	4144
97	4128	4144	4144	4144
98	4144	4144	4144	4144
99	4128	4128	4128	4112
100	4144	4144	4136	4144
101	4144	4144	4136	4144
102	4144	4144	4168	4144
103	4144	4128	4128	4152
104	4144	4152	4144	4144
105	4136	4144	4128	4128
106	4128	4128	4136	4128
107	4128	4128	4128	4128
108	4128	4120	4136	4144
109	4136	4128	4128	4128
110	4136	4152	4144	4144
111	4144	4144	4144	4136
112	4144	4136	4128	4136
113	4128	4136	4136	4128
114	4144	4144	4152	4152
115	4144	4144	4144	4136
116	4144	4144	4128	4144
117	4128	4128	4152	4128
118	4128	4128	4120	4136
119	4144	4136	4128	4136
120	4136	4136	4152	4152
avg	4140.27	4140.13	4140.53	4140.53
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=18e6', '--RngRun=77'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
