Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.6	15.4	10.8
61	1200	32	24	0
62	576	16	0	0
63	648	16	32	0
64	688	32	24	0
65	664	16	16	0
66	672	16	32	0
67	632	16	8	0
68	696	16	8	0
69	696	16	40	0
70	688	24	16	0
71	680	16	16	0
72	680	24	32	0
73	760	16	0	0
74	688	8	8	0
75	760	0	24	0
76	672	16	24	0
77	760	8	16	0
78	720	8	0	0
79	752	24	8	0
80	800	8	0	0
81	720	0	16	0
82	752	8	24	0
83	712	8	8	0
84	768	8	24	0
85	856	8	16	0
86	792	24	8	0
87	752	16	8	0
88	760	8	48	0
89	808	32	32	8
90	856	16	8	0
91	912	8	0	0
92	800	16	24	0
93	808	24	16	0
94	744	16	0	0
95	800	16	0	0
96	944	16	16	0
97	808	8	32	0
98	800	24	16	0
99	784	8	0	0
100	736	16	48	0
101	824	16	8	0
102	784	0	24	0
103	848	16	16	0
104	880	32	24	0
105	1000	0	24	0
106	848	16	16	0
107	960	24	8	0
108	824	16	16	0
109	960	8	16	0
110	888	8	16	0
111	944	16	16	0
112	800	8	16	0
113	896	16	8	0
114	880	16	8	0
115	1000	16	16	0
116	976	24	16	0
117	760	16	40	0
118	768	0	8	0
119	880	16	0	0
120	824	16	8	0
avg	798.133	14.8	16.2667	0.133333
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs8', '--datarate=20e6', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
