Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.803s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	13.2	15.6	15.2
61	1288	1280	1280	1280
62	1712	1720	1144	568
63	2000	1896	688	552
64	1992	1632	800	720
65	2008	1360	888	896
66	1976	1664	792	712
67	1952	1464	960	776
68	1976	1344	880	944
69	1984	1224	896	1040
70	1984	1424	1008	728
71	1904	1224	936	1072
72	1952	1352	896	944
73	1912	1176	1120	944
74	1944	1248	920	1032
75	1864	1160	1056	1064
76	1960	1312	896	984
77	1960	1312	1024	848
78	1968	1144	992	1032
79	1976	1384	944	832
80	1960	1256	944	992
81	1960	1224	1000	960
82	1928	1288	952	968
83	1984	1480	848	832
84	1960	1328	888	960
85	1984	1304	944	920
86	1968	1248	1016	904
87	1968	1232	976	984
88	1968	1328	960	888
89	1888	1360	920	976
90	1928	1288	1024	904
91	1848	1392	920	984
92	1768	1280	1000	1088
93	1952	1288	960	952
94	1984	1384	984	800
95	1928	1240	1032	944
96	1984	1408	832	928
97	1984	1504	832	824
98	1976	1328	888	960
99	1944	1176	1064	960
100	1992	1360	928	864
101	1928	1296	912	1000
102	1864	1376	1032	872
103	1896	1136	1016	1096
104	1992	1264	960	928
105	1968	1336	936	904
106	1984	1312	944	904
107	2000	1448	832	872
108	2000	1624	744	768
109	2000	1568	816	760
110	1984	1464	824	880
111	1944	1456	848	888
112	1936	1528	880	800
113	1832	1456	944	912
114	2008	1152	1000	984
115	1976	1320	928	920
116	1968	1424	872	880
117	1984	1304	904	944
118	1968	1408	944	832
119	2000	1344	888	920
120	1976	1416	840	912
avg	1939.6	1360.8	934.933	908.933
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=87'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
