Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.751s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.6	15.6	12
61	4136	4120	4120	4128
62	4120	4128	4128	4128
63	4120	4128	4128	4128
64	4136	4128	4128	4128
65	4120	4128	4128	4120
66	4144	4128	4128	4136
67	4112	4128	4120	4104
68	4128	4120	4120	4128
69	4128	4136	4144	4136
70	4144	4144	4128	4136
71	4112	4112	4128	4112
72	4128	4128	4112	4128
73	4128	4128	4144	4128
74	4120	4120	4104	4128
75	4136	4128	4144	4144
76	4144	4128	4128	4128
77	4128	4144	4144	4144
78	4144	4136	4128	4128
79	4128	4144	4128	4128
80	4128	4128	4136	4128
81	4128	4120	4136	4144
82	4144	4152	4152	4144
83	4128	4128	4128	4112
84	4144	4144	4120	4144
85	4136	4128	4152	4144
86	4120	4120	4104	4112
87	4144	4128	4144	4144
88	4104	4128	4128	4128
89	4144	4128	4128	4128
90	4136	4152	4136	4128
91	4120	4104	4120	4128
92	4128	4144	4128	4128
93	4128	4128	4128	4128
94	4128	4128	4128	4128
95	4112	4112	4128	4128
96	4144	4144	4136	4128
97	4144	4128	4136	4144
98	4128	4144	4144	4136
99	4144	4128	4128	4136
100	4112	4128	4128	4120
101	4128	4128	4128	4136
102	4128	4128	4112	4104
103	4128	4120	4128	4128
104	4112	4120	4128	4128
105	4128	4120	4120	4128
106	4120	4128	4120	4112
107	4112	4112	4104	4112
108	4128	4128	4144	4128
109	4128	4128	4112	4120
110	4128	4120	4128	4128
111	4112	4120	4112	4112
112	4120	4104	4120	4128
113	4112	4128	4128	4120
114	4144	4128	4128	4136
115	4112	4128	4128	4120
116	4144	4128	4128	4136
117	4128	4144	4144	4128
118	4144	4136	4128	4144
119	4120	4120	4128	4128
120	4136	4144	4128	4128
avg	4128.53	4128.53	4128.27	4128.4
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=18e6', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
