Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.346s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	14.8	15.2	0
61	5864	5832	5840	0
62	5808	5832	5824	0
63	5840	5824	5824	0
64	5864	5872	5880	0
65	5856	5864	5856	0
66	5872	5864	5864	0
67	5848	5848	5840	0
68	5848	5832	5848	0
69	5824	5848	5832	0
70	5840	5824	5832	0
71	5848	5856	5864	0
72	5872	5880	5864	0
73	5864	5864	5864	0
74	5864	5856	5872	0
75	5880	5880	5872	0
76	5864	5864	5864	0
77	5840	5840	5840	0
78	5840	5840	5832	0
79	5896	5880	5888	0
80	5856	5864	5864	0
81	5848	5856	5856	0
82	5880	5880	5880	0
83	5824	5824	5824	0
84	5856	5864	5864	0
85	5864	5856	5864	0
86	5872	5872	5856	0
87	5832	5832	5840	0
88	5840	5848	5840	0
89	5888	5872	5888	0
90	5872	5880	5856	0
91	5872	5880	5888	0
92	5880	5864	5872	0
93	5864	5872	5880	0
94	5872	5864	5856	0
95	5872	5880	5880	0
96	5856	5848	5840	0
97	5880	5888	5880	0
98	5840	5848	5848	0
99	5856	5848	5856	0
100	5832	5816	5824	0
101	5840	5856	5848	0
102	5856	5856	5856	0
103	5864	5872	5872	0
104	5880	5864	5872	0
105	5856	5856	5856	0
106	5880	5888	5880	0
107	5880	5872	5880	0
108	5824	5840	5840	0
109	5864	5840	5848	0
110	5840	5848	5840	0
111	5840	5856	5840	0
112	5864	5864	5864	0
113	5864	5856	5872	0
114	5872	5872	5864	0
115	5848	5848	5864	0
116	5880	5880	5872	0
117	5840	5848	5832	0
118	5880	5856	5872	0
119	5880	5896	5896	0
120	5864	5864	5864	0
avg	5858.4	5858.13	5858.13	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs9', '--datarate=24e6', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
