Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.2	0	15.6
61	3608	3608	0	3544
62	3648	3648	0	3504
63	3624	3624	0	3448
64	3560	3560	0	3432
65	3568	3568	0	3416
66	3680	3672	0	3544
67	3576	3584	0	3480
68	3576	3568	0	3440
69	3632	3632	0	3568
70	3744	3752	0	3648
71	3576	3576	0	3456
72	3784	3784	0	3648
73	3720	3696	0	3600
74	3552	3560	0	3432
75	3632	3624	0	3544
76	3592	3592	0	3472
77	3680	3696	0	3584
78	3712	3712	0	3600
79	3616	3608	0	3464
80	3496	3504	0	3400
81	3792	3792	0	3712
82	3624	3624	0	3520
83	3680	3680	0	3552
84	3680	3672	0	3576
85	3664	3672	0	3568
86	3520	3520	0	3384
87	3528	3520	0	3400
88	3800	3792	0	3688
89	3680	3696	0	3576
90	3648	3632	0	3536
91	3472	3480	0	3320
92	3616	3624	0	3496
93	3752	3744	0	3640
94	3616	3624	0	3512
95	3592	3592	0	3488
96	3696	3696	0	3600
97	3648	3640	0	3536
98	3568	3576	0	3440
99	3592	3592	0	3480
100	3696	3688	0	3584
101	3544	3528	0	3416
102	3592	3616	0	3464
103	3496	3496	0	3352
104	3696	3680	0	3624
105	3576	3592	0	3480
106	3720	3720	0	3624
107	3712	3712	0	3640
108	3672	3664	0	3592
109	3552	3560	0	3424
110	3480	3472	0	3272
111	3552	3552	0	3416
112	3632	3640	0	3544
113	3632	3632	0	3520
114	3584	3584	0	3456
115	3544	3520	0	3384
116	3664	3664	0	3544
117	3576	3592	0	3456
118	3608	3608	0	3472
119	3608	3608	0	3512
120	3712	3712	0	3632
avg	3626.53	3626.27	0	3510.93
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs8', '--datarate=20e6', '--RngRun=61'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
