Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13	15.2	15.8
61	4016	4000	3992	4000
62	3984	4000	4008	4008
63	4016	4008	4000	4000
64	4000	4008	4016	4008
65	4008	4008	3992	4000
66	4000	4000	4008	4000
67	4024	4024	4008	4016
68	4000	4000	4016	4008
69	4016	4016	4024	4040
70	4024	4024	4024	4000
71	4016	4016	4008	4016
72	4008	4008	4000	4008
73	4000	4000	4016	4008
74	4008	4000	4000	4008
75	4016	4024	4008	4008
76	4008	4000	4016	4016
77	4016	4024	4000	4008
78	4000	4000	4024	4016
79	4008	4000	4000	4000
80	4016	4024	4024	4016
81	4016	4008	4000	4008
82	4008	4016	4008	4008
83	4000	4000	4016	4016
84	4016	4016	4016	4008
85	4016	4008	4008	4016
86	4008	4016	4016	4000
87	4008	4008	3984	4000
88	4016	4000	4024	4024
89	4000	4008	4000	4000
90	4008	4016	4024	4008
91	4016	4016	4000	4016
92	4000	4000	4016	4008
93	4008	4008	3992	4000
94	4016	4008	4016	4016
95	3984	3992	4000	4008
96	4024	4024	4024	4000
97	4016	4016	4016	4016
98	4008	4008	3992	4008
99	4000	4000	4016	4008
100	4024	4016	4000	4008
101	4016	4016	4024	4024
102	4016	4008	4016	4024
103	4008	4024	4024	4000
104	4016	4000	4000	4016
105	4008	4024	4024	4016
106	4016	4016	4016	4024
107	4008	4008	4008	4008
108	4032	4016	4016	4016
109	4008	4016	4000	4008
110	4000	4008	4016	4000
111	4008	4000	4008	4016
112	4000	4008	4008	4008
113	4016	4016	4016	4016
114	4016	4000	4000	4000
115	4024	4040	4024	4024
116	4008	4000	4016	4024
117	4000	4008	4000	3984
118	4000	4000	4008	4016
119	4000	4000	4000	3992
120	4016	4008	4008	4016
avg	4009.87	4009.73	4009.73	4009.87
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=16e6', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
