Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.532s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.6	14	13.2	14.8
61	1240	1232	1232	1232
62	1224	1216	1264	1256
63	1288	1248	1200	1256
64	1208	1248	1288	1248
65	1240	1272	1256	1224
66	1248	1208	1208	1296
67	1176	1192	1384	1240
68	1296	1264	1224	1208
69	1264	1256	1232	1240
70	1224	1248	1192	1296
71	1248	1224	1288	1232
72	1184	1240	1304	1264
73	1256	1232	1192	1280
74	1248	1272	1264	1208
75	1248	1208	1328	1208
76	1272	1176	1312	1232
77	1232	1280	1216	1232
78	1232	1248	1240	1272
79	1352	1216	1264	1160
80	1192	1272	1224	1304
81	1232	1272	1216	1240
82	1272	1240	1232	1248
83	1224	1240	1272	1256
84	1232	1264	1216	1248
85	1256	1248	1240	1248
86	1264	1232	1256	1240
87	1240	1248	1288	1216
88	1192	1232	1296	1240
89	1256	1224	1192	1320
90	1288	1240	1248	1184
91	1240	1240	1240	1272
92	1240	1184	1280	1288
93	1184	1272	1256	1280
94	1240	1256	1216	1248
95	1344	1240	1184	1224
96	1240	1272	1264	1216
97	1216	1184	1248	1312
98	1232	1328	1232	1200
99	1224	1200	1264	1304
100	1272	1264	1224	1232
101	1272	1208	1296	1184
102	1240	1272	1192	1288
103	1240	1240	1216	1296
104	1224	1312	1208	1216
105	1280	1216	1248	1248
106	1208	1264	1328	1192
107	1272	1232	1248	1240
108	1176	1248	1288	1248
109	1288	1168	1240	1296
110	1256	1248	1256	1200
111	1200	1280	1240	1272
112	1256	1264	1224	1248
113	1304	1208	1248	1232
114	1272	1248	1200	1240
115	1296	1208	1256	1232
116	1248	1304	1248	1192
117	1288	1240	1200	1264
118	1288	1224	1264	1184
119	1168	1328	1248	1248
120	1184	1224	1288	1296
avg	1245.33	1242.8	1248.53	1245.33
delay	617.781	625.55	607.451	648.852
loss	0.565343	0.565709	0.562809	0.564383
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=66'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
