Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.994s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14.4	13	10.8	15.8	14.4	16.8	14.2	11.4	14.8	12.8	15.2	13.6	16	13.8	14.2	16.2	13.8	13.4	13.2
61	192	192	192	192	184	136	128	128	160	152	152	144	144	152	136	144	152	136	120	120
62	192	176	184	200	192	152	144	144	168	136	136	152	168	168	144	152	192	152	104	128
63	200	200	200	200	176	80	128	128	160	128	128	136	144	128	96	120	168	160	136	160
64	200	192	192	192	176	192	120	112	152	152	152	168	176	128	112	152	160	136	120	168
65	200	192	176	192	176	144	112	112	168	128	144	144	184	136	104	128	168	128	80	104
66	192	192	184	176	160	136	80	80	152	152	104	112	184	168	112	112	152	144	112	120
67	168	168	168	168	168	72	120	112	32	160	136	136	200	176	152	152	152	144	128	136
68	192	192	192	200	144	176	64	56	264	96	96	104	160	88	48	56	152	96	64	64
69	192	200	200	200	192	128	120	104	56	128	128	152	160	160	96	120	168	160	104	128
70	200	192	184	200	168	136	104	112	280	128	120	144	176	128	120	120	152	128	112	144
71	184	176	176	184	184	128	120	120	168	120	104	152	168	120	112	112	160	104	88	128
72	192	184	192	184	168	128	96	104	144	136	104	136	144	136	112	120	136	104	80	104
73	192	184	184	184	192	8	112	104	176	136	128	128	56	144	136	144	160	160	136	152
74	192	192	192	184	168	264	136	136	168	176	160	160	248	152	128	136	112	168	152	160
75	184	176	176	160	176	136	88	112	184	168	152	152	160	136	112	128	216	152	112	112
76	184	184	176	176	160	120	72	72	168	136	128	128	176	96	96	120	160	120	112	136
77	184	200	200	192	184	128	96	96	152	136	136	152	152	136	128	128	168	128	96	88
78	184	184	192	184	160	48	104	88	160	128	112	160	160	120	104	128	144	104	96	160
79	200	192	200	200	184	216	120	128	168	120	144	136	200	152	136	160	168	176	136	152
80	192	176	176	176	176	56	144	152	168	144	112	136	144	176	144	144	120	128	120	136
81	184	184	184	192	176	208	136	128	160	176	152	160	176	168	144	152	232	128	104	136
82	200	192	200	200	192	152	104	120	64	128	120	160	176	120	112	136	152	88	104	128
83	200	200	200	192	192	120	104	120	0	144	128	136	176	128	96	120	160	152	104	120
84	200	192	192	192	184	104	112	104	432	152	136	144	176	160	136	144	176	136	120	136
85	192	200	192	184	184	168	160	160	152	80	136	144	160	160	144	152	184	160	144	144
86	176	184	184	192	160	120	88	96	176	176	136	136	160	120	80	104	168	112	96	120
87	176	192	184	192	184	144	152	136	176	144	128	120	176	176	152	160	176	160	120	136
88	200	200	184	200	192	128	104	104	128	128	128	136	72	128	112	104	160	152	88	96
89	200	192	200	192	184	72	112	104	224	96	120	144	248	104	104	104	160	112	80	136
90	184	200	192	176	168	176	112	120	136	152	120	136	144	152	136	120	152	136	88	96
91	184	184	192	192	176	96	88	104	184	128	96	120	88	152	136	144	144	136	72	88
92	200	192	184	192	192	136	120	112	0	168	144	144	232	144	112	128	168	136	88	104
93	192	200	200	184	160	8	72	72	328	136	104	104	160	112	88	96	144	120	96	120
94	192	192	192	184	192	192	112	104	152	128	136	144	176	168	120	128	176	128	112	128
95	200	200	200	184	184	88	120	120	96	136	128	168	160	144	120	152	168	96	80	136
96	184	184	176	168	160	256	136	136	216	144	152	152	160	160	128	136	176	144	128	128
97	192	192	192	192	168	128	104	128	168	152	168	160	176	88	104	128	160	152	128	136
98	192	192	176	176	176	128	104	104	168	144	112	144	168	144	128	136	176	112	104	88
99	176	184	176	184	176	112	72	88	64	128	112	144	72	104	104	128	176	144	104	144
100	176	168	176	176	184	112	96	120	280	160	128	144	0	120	112	96	144	112	96	120
101	192	192	192	192	152	104	80	96	136	144	136	136	440	144	120	136	144	144	120	112
102	200	192	200	192	200	160	120	128	104	136	128	120	144	112	96	112	120	136	96	104
103	192	192	184	192	184	136	120	120	232	160	160	160	184	120	120	152	184	128	112	152
104	176	168	184	168	176	136	96	96	160	112	112	120	168	136	112	128	184	144	112	128
105	200	192	192	192	152	96	120	96	144	128	104	128	184	152	112	128	168	128	88	152
106	184	192	184	184	184	120	88	120	96	88	112	112	160	104	96	152	160	104	80	88
107	176	184	176	192	176	144	120	104	0	144	136	144	168	136	112	120	112	104	88	120
108	184	192	192	192	184	128	96	96	408	152	128	128	168	144	104	136	112	136	104	136
109	200	176	192	184	192	128	136	144	176	120	136	152	184	152	144	160	256	112	104	136
110	192	176	152	152	160	128	120	120	168	160	104	128	160	104	104	120	160	128	104	136
111	176	192	200	192	192	168	136	136	192	152	144	152	152	144	168	152	144	128	104	104
112	200	192	192	200	176	104	72	96	152	96	88	96	112	112	104	112	144	112	56	88
113	192	200	192	200	184	16	136	128	160	152	152	160	184	144	136	136	168	152	120	136
114	192	168	160	168	160	248	96	112	168	144	128	120	184	152	128	128	72	152	96	104
115	184	176	176	176	160	144	152	152	176	184	144	144	144	152	160	160	216	160	152	152
116	200	200	184	192	168	128	88	88	152	136	112	120	160	168	112	120	160	144	120	120
117	184	184	192	184	168	144	120	128	152	144	136	136	160	152	128	128	144	128	96	96
118	200	184	184	184	176	40	128	144	168	168	144	160	136	160	160	168	144	152	144	152
119	192	184	168	184	160	264	112	112	144	152	144	144	192	136	128	112	136	160	120	112
120	200	192	184	192	176	80	120	96	144	128	120	128	152	176	120	136	200	144	104	136
avg	190.533	188.267	186.533	186.667	175.867	130.8	111.2	113.2	163.067	139.333	128.8	139.333	164.933	139.2	119.333	130.667	160.667	134	106.4	125.067
delay	11.6144	15.597	15.4153	15.3914	21.5648	181.732	34.6019	34.74	146.109	39.3512	37.0725	36.0144	116.929	47.0297	45.6771	44.6806	83.4448	53.1988	52.6115	51.3763
loss	0.0409396	0.0478759	0.0534506	0.0559676	0.0996587	0.307692	0.402579	0.393291	0.15597	0.270251	0.316832	0.264085	0.144537	0.272981	0.368384	0.308886	0.163194	0.296995	0.425899	0.330478
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=66'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
