Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.6	14	13.2	14.8
61	2096	2096	2096	2088
62	2096	2096	2096	2096
63	2104	2104	2096	2104
64	2096	2088	2096	2096
65	2088	2096	2104	2088
66	2104	2096	2088	2104
67	2096	2088	2096	2096
68	2088	2104	2104	2088
69	2088	2088	2096	2112
70	2104	2096	2088	2088
71	2096	2104	2104	2088
72	2096	2096	2096	2104
73	2104	2104	2088	2096
74	2104	2088	2112	2112
75	2096	2104	2088	2088
76	2088	2096	2104	2104
77	2112	2096	2096	2096
78	2088	2104	2104	2096
79	2088	2088	2096	2104
80	2112	2096	2088	2088
81	2088	2104	2096	2088
82	2096	2096	2096	2096
83	2104	2096	2096	2104
84	2096	2104	2088	2096
85	2088	2088	2112	2104
86	2104	2104	2088	2088
87	2096	2096	2112	2104
88	2096	2088	2088	2096
89	2104	2088	2088	2096
90	2088	2112	2112	2096
91	2104	2096	2088	2096
92	2080	2088	2096	2088
93	2104	2104	2088	2096
94	2088	2088	2112	2112
95	2112	2096	2088	2088
96	2088	2104	2104	2088
97	2096	2096	2096	2096
98	2104	2088	2088	2104
99	2088	2104	2112	2088
100	2104	2096	2088	2112
101	2096	2104	2104	2088
102	2096	2096	2096	2096
103	2104	2104	2088	2104
104	2088	2088	2112	2104
105	2112	2096	2088	2096
106	2088	2104	2088	2088
107	2096	2096	2096	2096
108	2104	2088	2104	2104
109	2088	2104	2104	2088
110	2096	2096	2096	2112
111	2104	2104	2096	2088
112	2096	2096	2104	2096
113	2104	2104	2088	2104
114	2096	2096	2104	2096
115	2096	2088	2096	2104
116	2096	2104	2104	2088
117	2096	2096	2088	2096
118	2104	2096	2096	2104
119	2096	2080	2096	2096
120	2088	2112	2096	2088
avg	2096.93	2096.93	2096.93	2096.8
delay	1394.56	1396.71	1386.48	1395
loss	0.577924	0.57812	0.57743	0.577928
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=5e6', '--RngRun=66'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
