Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.007s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14.4	13	10.8	15.8	14.4	16.8	14.2	11.4	14.8	12.8	15.2	13.6	16	13.8	14.2	16.2	13.8	13.4	13.2
61	184	200	192	192	176	136	136	128	184	160	144	152	160	128	120	120	168	152	112	128
62	248	248	248	256	240	200	208	208	240	208	216	216	184	160	144	184	88	80	80	88
63	272	256	256	240	256	216	144	160	232	184	208	208	184	112	112	136	72	8	8	8
64	272	264	288	248	224	176	144	152	192	176	184	192	176	88	88	112	16	16	16	48
65	248	248	264	240	264	160	144	112	240	176	168	208	256	152	160	184	0	8	8	8
66	272	264	280	248	232	176	136	128	288	208	208	216	200	144	160	160	0	8	8	24
67	272	272	264	272	248	144	168	128	160	128	144	192	184	104	120	136	272	0	0	8
68	288	272	280	272	256	232	168	168	280	184	192	208	184	104	112	160	72	16	16	24
69	280	256	272	280	288	152	160	160	40	192	208	216	168	96	96	128	96	8	8	24
70	288	280	288	264	256	240	200	168	352	216	232	224	208	144	144	144	64	8	0	8
71	296	272	280	256	240	168	128	104	320	160	160	200	176	72	80	112	80	8	8	24
72	288	296	296	272	256	208	168	168	40	232	248	240	96	112	128	136	56	0	8	16
73	264	264	272	248	248	200	120	136	440	184	192	176	288	112	104	112	80	8	8	16
74	280	256	248	264	264	184	184	184	256	208	224	232	160	112	120	144	80	16	16	32
75	280	264	288	256	240	168	144	120	224	176	184	216	0	96	104	144	88	24	24	40
76	288	272	264	264	248	152	160	152	248	176	184	216	368	120	112	136	64	0	8	16
77	264	272	280	280	272	240	184	184	224	200	200	240	232	128	128	176	8	0	8	24
78	288	256	280	256	256	176	152	120	176	128	136	176	200	88	88	120	0	0	0	16
79	272	272	264	248	240	208	136	144	232	176	176	184	232	144	136	152	224	8	8	8
80	280	288	280	272	248	208	176	176	248	232	232	224	200	128	128	144	56	24	24	24
81	304	296	304	296	280	224	232	208	24	224	224	272	224	120	128	192	0	0	0	16
82	288	232	256	240	256	176	136	128	472	152	168	192	192	112	136	144	80	16	16	24
83	288	280	288	280	248	168	160	152	112	224	216	232	120	112	112	144	80	0	0	8
84	280	264	256	272	256	216	176	160	384	232	232	224	288	120	120	168	64	0	0	8
85	280	256	280	256	232	168	120	112	248	160	168	184	184	80	80	96	72	24	32	32
86	280	272	272	288	248	200	168	160	248	216	224	240	200	152	152	176	96	8	8	16
87	296	264	272	280	232	152	144	128	224	184	192	200	200	160	176	168	64	0	16	24
88	280	264	272	280	232	192	128	136	168	184	200	208	200	88	88	128	56	0	0	8
89	288	280	288	256	272	184	152	152	280	168	192	184	136	112	128	128	80	0	0	16
90	280	280	280	264	240	192	152	152	264	184	184	200	224	136	136	160	72	16	24	32
91	296	288	288	272	248	176	152	152	248	200	216	208	184	120	128	136	80	16	16	32
