Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	12.8	16.4	14.4	16.2	16	11.2	14.2	16	14.6	15.6	13.2	15.6	16.8	15.2	16.8	16.4	13.6	12.4	15.4
61	0	0	280	0	192	168	136	232	0	280	32	176	0	0	352	8	0	0	88	0
62	192	0	88	136	152	136	88	64	168	200	224	32	0	160	80	216	72	0	200	16
63	0	184	216	272	168	120	136	24	160	16	176	64	296	176	112	96	80	112	160	176
64	264	240	0	96	88	0	0	16	200	112	288	160	104	272	280	184	192	104	56	176
65	120	24	120	96	88	80	104	104	128	208	264	168	104	160	56	192	48	80	0	40
66	32	312	288	0	240	248	72	64	264	56	96	72	152	152	200	168	16	8	24	72
67	336	344	152	240	48	272	152	0	248	64	0	184	304	8	200	304	0	96	24	96
68	144	312	200	48	64	184	176	112	144	168	272	80	160	0	0	192	96	112	48	40
69	280	40	296	232	112	152	24	56	64	192	88	0	32	56	80	248	128	232	224	136
70	112	376	120	16	216	216	0	136	48	128	328	304	88	176	0	96	16	64	160	0
71	288	208	288	40	256	48	80	96	104	64	112	176	96	16	184	152	144	64	184	96
72	200	0	152	216	128	0	216	40	112	96	192	176	24	112	176	176	120	80	152	160
73	160	72	40	208	144	96	0	144	24	16	144	152	24	136	64	152	96	192	192	24
74	256	200	40	128	208	160	104	48	24	272	304	112	32	272	112	48	72	160	128	32
75	344	336	392	120	232	64	56	8	288	56	200	16	8	0	312	0	192	64	152	320
76	96	208	248	184	160	0	24	152	200	64	96	152	88	112	120	0	248	152	88	200
77	488	120	0	88	24	56	0	264	112	128	0	96	368	152	184	192	208	168	56	136
78	320	184	360	104	272	56	96	184	152	8	24	48	112	200	208	136	96	104	0	208
79	208	264	376	8	0	0	32	120	56	168	192	200	168	200	240	112	0	56	184	320
80	224	104	80	64	96	32	112	8	264	64	24	192	152	168	208	208	152	272	192	136
81	40	232	216	168	176	64	96	48	232	64	144	56	208	8	32	88	120	216	152	184
82	296	328	216	264	152	48	80	216	248	8	224	144	0	64	88	56	32	88	56	160
83	160	280	144	232	40	64	104	168	0	192	184	56	88	320	96	112	64	184	296	176
84	56	320	216	296	168	96	24	64	168	184	176	48	32	272	208	128	0	208	40	80
85	160	32	112	80	120	80	168	128	144	0	168	248	168	176	72	0	184	0	328	32
86	216	288	280	152	0	136	88	48	240	248	160	136	24	0	256	32	192	176	136	16
87	128	120	128	248	216	0	232	96	104	64	152	0	136	256	184	160	168	8	120	0
88	328	64	280	376	240	88	120	0	112	160	48	224	272	320	232	208	184	56	0	72
89	120	64	0	0	48	24	88	256	16	120	328	0	272	32	0	0	296	240	56	328
90	176	0	40	8	120	104	48	96	40	248	112	112	144	40	96	224	152	192	200	168
91	168	216	208	144	152	72	104	56	40	184	208	208	104	224	152	72	232	176	16	152
92	152	88	344	152	184	104	8	192	88	8	128	48	0	312	456	144	56	32	320	240
93	240	96	192	72	152	72	24	40	104	72	248	0	232	120	176	32	40	280	264	160
94	120	264	0	272	104	184	80	0	96	8	144	208	216	248	8	0	56	192	136	184
95	192	80	176	184	216	64	208	136	96	128	32	136	176	80	184	24	200	64	112	32
96	264	216	112	168	264	40	48	96	248	152	248	0	120	120	168	40	208	40	128	152
97	280	240	280	40	32	0	0	216	152	0	152	40	336	216	136	8	56	288	352	104
