Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	15.2	14.8	15
61	904	0	4120	5824
62	4192	3432	4184	4192
63	3984	3984	3992	3984
64	3992	4008	3992	3992
65	3984	3984	3984	4000
66	4016	4000	4000	4000
67	3984	3984	4000	3984
68	3984	4000	3984	3992
69	4008	3992	4008	4000
70	3984	4000	3984	4000
71	4000	3984	3984	3984
72	4000	4008	4016	4000
73	4000	4016	4000	4008
74	4008	3984	4000	4000
75	4000	4000	4000	4000
76	3992	4000	3992	4000
77	3992	4008	4000	4000
78	3152	4552	4576	3704
79	3056	5288	4256	3384
80	5024	6040	4856	0
81	4912	4912	1432	4736
82	4216	4216	4240	3312
83	4040	4024	4016	3888
84	4392	4408	2768	4408
85	4768	4760	1680	4768
86	3984	3984	3992	3976
87	4472	4464	2624	4456
88	5016	5032	4616	1328
89	3296	5312	5320	2064
90	368	5200	5200	5200
91	1000	8488	3416	3040
92	4384	4992	2760	3880
93	4912	4928	1224	4928
94	4000	4000	4016	4008
95	4000	4000	3984	3984
96	4632	2072	4624	4640
97	5088	2952	2936	4984
98	4720	4720	4736	1808
99	4176	4160	4160	3472
100	5328	5320	5328	0
101	4592	4592	4592	2168
102	4000	4008	4000	4000
103	4520	4536	2416	4520
104	3744	4184	3880	4200
105	3984	4000	4000	3992
106	4488	2528	4488	4496
107	3536	800	2184	9440
108	4984	1088	4984	4976
109	5080	4312	1536	5096
110	5552	2800	2112	5552
111	4960	4952	1080	4952
112	3992	4000	4000	4000
113	4008	3984	3984	3984
114	832	5456	5448	4240
115	4440	4440	4432	2680
116	4448	4456	4472	2616
117	4520	4520	4520	2464
118	6256	2920	4296	2488
119	4128	3560	4136	4144
120	4000	4000	4008	4000
avg	4067.07	4105.73	3826.13	3898.93
delay	1382.56	1660.3	1251.28	1366.8
loss	0.452316	0.423275	0.389923	0.364351
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=14e6', '--RngRun=83'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
