Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.342s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	15.2	14.8	15
61	0	0	1288	2264
62	1120	784	1608	1616
63	1296	1304	1248	1280
64	1240	1312	1272	1312
65	1256	1224	1272	1376
66	1304	1296	1240	1288
67	1280	1256	1296	1288
68	1280	1288	1288	1280
69	1296	1272	1304	1248
70	1256	1288	1248	1344
71	1296	1248	1312	1264
72	1224	1312	1320	1272
73	1312	1344	1216	1264
74	1568	1632	320	1608
75	1056	1800	1880	384
76	640	752	3264	488
77	1256	1456	1312	1104
78	232	1032	1928	1936
79	832	264	2040	2000
80	1440	1336	1456	880
81	1648	1544	824	1112
82	1344	1320	1328	1136
83	1296	1304	1304	1224
84	1440	1368	888	1432
85	1608	1608	240	1664
86	1176	1304	1312	1344
87	1528	1536	952	1112
88	648	2400	1480	608
89	1200	1856	1816	256
90	208	688	2096	2128
91	24	2016	1368	1720
92	1216	1368	1448	1096
93	1728	1664	80	1656
94	1304	1288	1312	1224
95	1296	1240	1320	1280
96	1384	984	1376	1384
97	1648	1200	768	1520
98	1656	1608	1608	264
99	912	1496	1256	1464
100	1656	1696	1672	112
101	1616	1552	1568	400
102	1232	1304	1248	1344
103	1120	712	1608	1688
104	744	1480	1448	1456
105	1352	1304	1256	1216
106	1832	288	1216	1800
107	2208	504	120	2296
108	1592	472	1480	1592
109	1528	776	1440	1384
110	1760	1312	360	1696
111	1352	1896	608	1272
112	1160	1480	1072	1416
113	1592	1576	1616	352
114	712	1616	1600	1192
115	1192	1280	1352	1304
116	1232	1272	1400	1232
117	1728	712	1616	1072
118	3056	1024	440	616
119	1456	824	1424	1416
120	1272	1232	1264	1352
avg	1280.67	1255.07	1294.93	1272.13
delay	1422.78	1306.84	1288.7	1294.02
loss	0.683273	0.682983	0.630184	0.625905
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=8e6', '--RngRun=83'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
