Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.2	13.8	15.4
61	2632	2632	2616	2616
62	2632	2632	2632	2624
63	2624	2624	2624	2632
64	2624	2624	2640	2624
65	2632	2632	2624	2624
66	2624	2608	2616	2632
67	2616	2624	2624	2624
68	2640	2640	2624	2624
69	2608	2616	2632	2616
70	2624	2624	2624	2640
71	2624	2624	2624	2624
72	2640	2632	2632	2632
73	2632	2632	2624	2624
74	2624	2632	2640	2632
75	2632	2632	2624	2624
76	2624	2624	2632	2632
77	2648	2624	2624	2632
78	2616	2632	2632	2632
79	2624	2624	2624	2624
80	2640	2640	2624	2624
81	2624	2632	2640	2632
82	2632	2624	2632	2640
83	2632	2632	2632	2632
84	2632	2640	2632	2624
85	2624	2624	2624	2624
86	2632	2624	2616	2624
87	2624	2616	2632	2632
88	2624	2632	2624	2624
89	2632	2640	2632	2624
90	2624	2608	2624	2632
91	2624	2640	2632	2624
92	2632	2632	2624	2624
93	2624	2624	2640	2632
94	2624	2624	2624	2624
95	2632	2632	2632	2624
96	2624	2624	2624	2640
97	2632	2624	2624	2632
98	2624	2632	2632	2624
99	2640	2624	2624	2632
100	2624	2624	2624	2624
101	2632	2640	2624	2624
102	2624	2616	2632	2632
103	2624	2640	2632	2624
104	2632	2616	2616	2624
105	2608	2624	2632	2632
106	2640	2632	2624	2624
107	2632	2632	2624	2624
108	2624	2624	2632	2632
109	2624	2632	2624	2624
110	2632	2632	2640	2624
111	2632	2624	2632	2648
112	2632	2624	2624	2624
113	2616	2632	2632	2616
114	2640	2624	2624	2640
115	2624	2640	2624	2624
116	2624	2616	2632	2632
117	2632	2640	2624	2624
118	2624	2624	2640	2624
119	2632	2608	2608	2624
120	2608	2632	2632	2632
avg	2627.6	2627.6	2627.6	2627.6
delay	942.037	945.697	944.783	943.724
loss	0.466344	0.466544	0.466458	0.466241
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5e6', '--RngRun=132'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
