Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.453s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.2	13.8	15.4
61	6368	6360	6360	6360
62	6384	6368	6376	6376
63	6376	6400	6384	6376
64	6376	6376	6368	6384
65	6376	6368	6384	6376
66	6376	6376	6376	6376
67	6384	6392	6376	6384
68	6376	6368	6384	6376
69	6368	6376	6376	6384
70	6360	6360	6352	6336
71	6376	6376	6392	6392
72	6384	6384	6368	6368
73	6376	6376	6376	6376
74	6360	6360	6368	6384
75	6376	6376	6360	6360
76	6376	6368	6384	6376
77	6368	6376	6376	6384
78	6376	6376	6360	6360
79	6384	6384	6392	6376
80	6376	6376	6384	6400
81	6400	6376	6384	6376
82	6368	6384	6376	6376
83	6384	6392	6376	6384
84	6384	6384	6392	6376
85	6376	6376	6376	6376
86	6360	6360	6368	6384
87	6408	6400	6400	6392
88	6368	6376	6376	6384
89	6376	6376	6384	6368
90	6384	6360	6360	6368
91	6368	6384	6376	6376
92	6384	6392	6376	6384
93	6384	6384	6392	6376
94	6376	6376	6384	6400
95	6400	6376	6384	6376
96	6368	6384	6376	6376
97	6384	6392	6376	6384
98	6392	6384	6400	6392
99	6384	6392	6376	6384
100	6384	6384	6392	6376
101	6368	6360	6368	6376
102	6368	6376	6368	6360
103	6376	6376	6368	6384
104	6376	6368	6384	6376
105	6368	6376	6376	6384
106	6376	6376	6376	6376
107	6384	6384	6376	6360
108	6376	6376	6384	6400
109	6360	6360	6360	6360
110	6376	6376	6384	6368
111	6400	6400	6384	6384
112	6376	6376	6368	6384
113	6384	6384	6392	6376
114	6376	6376	6376	6376
115	6376	6376	6368	6384
116	6360	6360	6384	6368
117	6384	6384	6368	6368
118	6376	6376	6384	6400
119	6376	6384	6384	6360
120	6392	6376	6376	6392
avg	6377.6	6377.47	6377.47	6377.47
delay	173.454	173.403	173.583	173.191
loss	0.0864873	0.0864873	0.0864035	0.0862799
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e6', '--RngRun=132'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
