Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.2	13.8	15.4
61	4136	4136	4136	4120
62	4128	4128	4112	4120
63	4128	4128	4144	4128
64	4120	4120	4104	4128
65	4128	4128	4128	4128
66	4112	4112	4112	4112
67	4128	4128	4128	4128
68	4144	4144	4144	4144
69	4128	4128	4144	4136
70	4128	4128	4128	4128
71	4144	4136	4128	4136
72	4128	4120	4128	4128
73	4136	4144	4144	4144
74	4136	4144	4144	4128
75	4144	4144	4136	4144
76	4128	4120	4120	4128
77	4128	4120	4128	4128
78	4112	4128	4128	4128
79	4128	4128	4128	4120
80	4144	4128	4128	4136
81	4128	4144	4136	4128
82	4128	4128	4120	4128
83	4128	4128	4144	4128
84	4128	4128	4128	4128
85	4136	4128	4128	4144
86	4136	4128	4128	4128
87	4120	4128	4128	4128
88	4136	4128	4120	4120
89	4128	4120	4128	4128
90	4128	4144	4128	4128
91	4128	4136	4128	4128
92	4144	4120	4144	4144
93	4128	4152	4128	4128
94	4128	4112	4128	4128
95	4120	4136	4144	4136
96	4136	4128	4128	4136
97	4144	4128	4128	4128
98	4104	4120	4112	4112
99	4136	4136	4144	4144
100	4136	4144	4136	4128
101	4128	4128	4120	4128
102	4120	4112	4128	4128
103	4120	4128	4128	4112
104	4128	4128	4128	4136
105	4128	4128	4128	4136
106	4128	4128	4120	4104
107	4128	4128	4120	4128
108	4128	4128	4144	4136
109	4144	4128	4120	4136
110	4128	4144	4136	4128
111	4128	4128	4120	4128
112	4128	4128	4136	4128
113	4128	4120	4136	4144
114	4144	4152	4136	4128
115	4128	4128	4144	4136
116	4120	4120	4120	4136
117	4128	4128	4128	4112
118	4128	4128	4128	4128
119	4128	4120	4112	4128
120	4112	4120	4128	4128
avg	4129.33	4129.33	4129.33	4129.33
delay	883.481	886.93	883.859	883.236
loss	0.405883	0.406194	0.405956	0.405853
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e6', '--RngRun=132'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
