Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.823s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15.6	13.2	13.4	13	15.6	14	14.8	15.8	16.4	12	16.8	12.8	19.4	11	16.4	13	14.2	16.4	15
61	96	96	96	96	64	56	32	32	72	72	64	80	80	64	48	64	64	64	48	56
62	96	88	96	88	80	56	48	48	64	72	72	64	56	64	56	64	80	32	24	24
63	104	104	104	104	96	16	72	64	80	64	56	64	0	56	48	56	88	64	48	64
64	88	80	88	88	96	0	64	64	40	80	80	96	0	72	64	80	104	72	40	56
65	104	104	96	104	96	184	40	64	112	64	64	72	0	48	40	48	64	72	48	48
66	88	88	88	80	96	48	72	56	72	88	64	64	360	64	64	72	80	64	48	64
67	104	104	104	96	104	0	80	80	96	72	72	96	80	80	80	96	88	88	80	80
68	88	88	88	88	88	184	56	64	96	72	72	72	96	72	56	56	88	72	64	72
69	96	88	96	96	96	80	64	80	88	88	80	80	64	80	80	72	80	80	64	72
70	96	96	88	96	104	96	72	72	80	80	72	80	112	56	56	72	72	56	48	40
71	104	104	104	104	104	88	88	88	104	96	88	88	56	88	80	80	88	88	72	72
72	96	96	88	88	88	56	72	64	64	64	64	64	88	64	48	56	80	64	48	56
73	104	104	104	88	104	72	48	64	64	48	40	56	48	32	24	56	80	72	48	48
74	96	96	96	96	88	56	40	56	80	80	72	88	104	72	48	56	88	80	64	80
75	104	104	104	104	104	72	56	72	96	48	40	56	88	72	40	48	64	56	48	64
76	96	96	88	96	96	48	48	40	80	80	72	88	104	40	40	64	96	88	64	80
77	104	104	104	104	104	88	64	64	88	80	72	72	72	56	40	48	0	64	56	64
78	88	96	96	88	96	80	56	56	88	80	80	80	64	48	48	72	0	64	40	72
79	104	104	104	104	104	88	80	80	80	72	64	64	104	72	72	72	240	72	64	72
80	88	88	88	80	96	80	80	72	80	64	64	80	104	80	56	72	88	88	56	56
81	96	96	96	96	104	80	80	80	88	80	80	88	96	80	80	96	96	72	72	88
82	88	88	96	96	88	0	64	80	104	88	80	96	88	64	64	72	0	72	72	80
83	96	104	104	104	96	136	72	56	8	80	72	80	88	72	48	72	0	80	56	72
84	96	96	88	96	96	88	80	80	160	80	80	88	104	88	72	88	264	72	48	64
85	104	96	104	88	96	72	48	48	72	64	64	64	80	72	48	48	80	72	56	56
86	96	96	96	96	80	64	48	56	88	80	72	72	88	72	64	72	96	64	56	56
87	104	104	104	104	96	72	56	56	96	80	64	80	88	80	64	64	64	48	24	24
