Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.615s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	14.6	14.8	14.2
61	4128	4128	4112	4112
62	4128	4112	4128	4128
63	4128	4144	4144	4128
64	4144	4144	4144	4152
65	4128	4128	4128	4136
66	4128	4128	4128	4120
67	4128	4128	4128	4128
68	4128	4128	4128	4136
69	4144	4136	4128	4128
70	4128	4136	4128	4128
71	4128	4128	4136	4128
72	4128	4120	4120	4128
73	4120	4136	4128	4128
74	4128	4128	4136	4128
75	4136	4128	4136	4144
76	4120	4120	4112	4112
77	4128	4128	4144	4136
78	4128	4128	4128	4112
79	4128	4120	4104	4128
80	4128	4136	4152	4152
81	4144	4136	4120	4120
82	4128	4128	4128	4128
83	4128	4136	4144	4128
84	4136	4128	4128	4144
85	4136	4144	4128	4128
86	4120	4112	4128	4128
87	4120	4128	4128	4128
88	4128	4128	4112	4112
89	4152	4144	4160	4160
90	4136	4128	4128	4128
91	4128	4144	4144	4128
92	4128	4128	4120	4128
93	4128	4128	4136	4128
94	4144	4144	4136	4144
95	4144	4144	4144	4144
96	4128	4120	4120	4128
97	4112	4120	4128	4128
98	4128	4128	4120	4112
99	4128	4128	4128	4128
100	4128	4128	4136	4128
101	4144	4128	4128	4144
102	4128	4144	4144	4128
103	4136	4128	4128	4144
104	4112	4128	4120	4112
105	4128	4128	4136	4136
106	4128	4128	4120	4120
107	4128	4128	4136	4128
108	4128	4120	4128	4136
109	4128	4120	4104	4112
110	4128	4136	4152	4152
111	4128	4128	4128	4112
112	4144	4128	4120	4136
113	4112	4128	4128	4128
114	4128	4128	4128	4128
115	4144	4136	4128	4128
116	4120	4120	4128	4128
117	4120	4128	4128	4128
118	4120	4128	4128	4112
119	4128	4128	4128	4128
120	4144	4128	4128	4144
avg	4129.73	4129.6	4129.6	4129.6
delay	1797.73	1793.27	1783	1789.19
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
