Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15.6	13.2	13.6	13.2	15.6	14	14.8	15.8	16.4	12	16.8	12.8	19.6	11	16.4	13.2	14.2	16.6	15
61	448	440	440	440	440	432	424	424	440	440	440	440	440	440	440	440	440	440	440	432
62	440	448	448	448	448	456	464	464	448	448	448	448	432	432	432	432	432	432	432	440
63	448	448	448	448	448	448	448	448	448	424	432	432	440	448	448	448	448	448	448	448
64	440	440	440	440	440	440	440	440	440	464	464	464	448	440	440	440	440	440	440	440
65	448	448	448	448	448	448	448	432	440	432	424	424	448	448	448	448	448	448	448	448
66	448	448	448	448	448	440	432	448	440	448	448	448	448	448	448	448	448	448	448	448
67	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
68	448	448	448	448	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448
69	448	448	448	440	432	448	448	448	448	448	448	448	440	440	448	448	448	448	448	448
70	424	424	424	432	448	448	448	448	448	448	440	440	448	448	440	440	440	440	440	432
71	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440
72	448	448	448	448	448	448	448	432	448	440	432	432	432	432	432	448	448	448	448	448
73	448	448	448	448	448	448	440	440	432	432	448	448	448	448	448	448	448	448	448	448
74	448	448	448	448	448	440	432	448	440	448	448	448	440	440	448	448	448	448	448	448
75	440	440	440	440	440	448	464	448	464	456	440	440	448	448	440	440	440	440	440	440
76	448	448	448	448	448	432	432	448	432	440	448	448	448	448	448	448	448	448	448	448
77	448	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
78	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	440	448
79	440	440	440	440	440	440	440	440	440	440	448	448	448	448	448	448	456	456	440	440
80	448	448	448	448	448	448	432	432	448	448	448	440	440	440	448	440	424	432	448	448
81	448	448	448	448	448	448	464	464	448	448	424	432	432	432	424	432	448	448	448	448
82	448	448	448	448	448	448	448	432	432	432	448	448	448	448	448	448	448	448	448	448
83	448	448	448	448	448	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
84	448	448	448	448	448	448	440	440	440	440	448	448	448	448	448	448	448	448	448	448
85	440	440	440	440	440	440	448	448	448	448	440	440	440	440	440	440	440	440	440	440
86	448	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
87	432	448	448	448	448	448	448	440	448	448	448	448	448	448	448	440	432	432	432	432
88	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	440	448	448	448	448
89	448	448	448	448	448	448	448	424	440	424	440	448	440	440	448	448	448	448	440	448
90	440	440	440	440	440	440	440	464	448	464	472	440	472	456	440	440	440	440	448	440
91	448	448	448	448	448	448	448	440	448	432	424	448	424	440	448	448	448	448	448	448
92	448	448	448	448	448	440	432	440	432	448	448	448	448	448	448	448	448	448	448	448
93	448	448	432	432	432	440	432	448	448	448	448	448	448	448	448	448	448	448	448	448
94	424	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	424	432
95	472	440	440	440	440	440	440	440	440	440	440	448	448	448	448	440	448	448	472	440
