Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.627s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15.6	13.2	13.6	13.2	15.6	14	14.8	15.8	16.4	12	16.8	12.8	19.2	11	16.2	13	14	16.6	14.8
61	176	176	176	176	160	64	136	136	120	160	152	160	168	152	136	152	144	144	136	144
62	176	184	184	184	168	240	96	104	208	120	104	120	160	136	120	104	136	104	80	104
63	200	200	200	200	192	112	144	136	176	136	128	144	176	176	136	144	176	168	136	144
64	200	192	184	176	176	144	88	88	176	120	120	128	168	144	112	112	144	136	128	136
65	168	192	184	192	176	144	120	128	152	120	120	112	168	152	120	128	128	120	104	128
66	200	200	200	192	160	104	104	120	192	152	136	144	176	136	136	136	168	144	120	136
67	184	184	184	176	176	144	128	136	168	160	144	152	184	128	136	152	160	136	128	136
68	184	200	184	176	184	104	104	112	176	128	128	160	144	104	80	120	168	112	112	128
69	200	200	200	200	176	152	136	136	184	168	168	168	184	144	120	120	168	136	120	136
70	192	192	176	192	192	136	144	152	152	160	160	160	160	168	144	152	168	152	144	176
71	192	192	192	192	176	120	120	112	176	128	120	144	96	168	152	144	160	120	104	128
72	192	192	184	192	184	120	88	120	152	128	128	136	152	120	104	112	168	136	104	120
73	200	192	192	200	192	168	120	128	176	160	152	168	0	136	144	136	160	120	112	136
74	200	192	192	192	192	112	160	144	152	160	152	160	400	160	144	152	176	160	128	144
75	192	184	184	160	176	192	88	96	152	144	136	128	176	128	112	120	136	120	96	104
76	192	184	192	192	192	144	112	120	152	152	152	160	160	128	112	136	192	168	136	144
77	176	176	176	176	160	112	80	64	112	104	80	128	176	88	64	88	152	80	48	80
78	192	192	184	192	184	128	112	120	216	136	112	136	168	120	104	136	152	104	80	120
79	200	200	200	192	160	136	96	96	152	136	144	136	168	104	72	80	168	144	96	96
80	200	200	200	184	184	72	136	128	176	160	152	160	160	136	120	136	160	160	152	168
81	192	192	192	192	168	208	104	96	112	104	104	128	120	80	80	112	168	112	88	104
82	192	192	176	168	152	112	96	88	184	152	112	136	208	144	120	128	160	144	104	96
83	200	184	184	192	168	120	128	120	0	168	136	144	168	128	96	112	160	160	128	152
84	176	192	176	184	184	176	128	136	368	168	168	168	64	160	160	160	184	168	144	144
85	184	176	168	160	144	120	104	104	176	152	120	120	256	128	80	128	160	128	88	88
86	192	192	192	168	176	120	120	120	168	136	152	152	176	128	112	112	104	144	136	144
87	200	184	192	192	168	64	144	128	208	168	152	160	184	136	128	120	256	160	128	144
88	192	200	200	184	160	200	112	120	176	160	144	144	192	176	160	168	104	176	160	168
89	200	200	200	200	184	120	120	128	176	152	136	152	176	160	160	160	240	160	144	160
90	192	176	192	176	184	128	112	112	72	144	152	168	184	144	120	128	168	136	112	128
91	200	192	200	192	184	96	144	136	232	128	120	136	192	152	120	144	144	144	120	144
92	200	184	184	192	168	184	80	80	160	112	104	128	144	120	72	72	128	128	80	80
93	176	184	192	184	168	112	104	120	176	112	104	128	184	136	104	128	192	96	88	120
94	192	200	192	192	168	104	56	64	144	120	104	128	160	128	88	104	160	136	96	104
95	200	184	200	200	168	112	96	96	168	152	136	152	152	120	96	104	160	136	104	128
96	168	192	192	200	184	136	128	136	192	152	128	136	152	152	136	136	176	144	120	128
97	184	200	200	200	192	152	152	168	176	152	128	136	144	152	120	136	160	160	144	152
98	176	184	192	168	192	136	104	144	184	168	176	184	192	144	144	168	184	136	96	112
99	192	184	184	192	184	72	120	112	144	144	152	168	80	144	136	144	160	160	128	136
100	176	184	192	192	168	160	48	72	208	136	120	152	168	136	120	120	136	104	64	88
101	200	192	200	192	176	112	104	112	168	144	144	168	232	128	112	136	168	152	128	144
102	192	176	192	184	176	160	120	112	168	128	120	136	160	168	144	136	152	128	112	128
103	184	184	168	192	184	128	80	104	152	128	112	128	176	112	120	120	136	120	80	80
104	200	184	184	200	184	128	120	112	136	112	104	144	152	120	88	112	160	104	80	104
105	184	176	192	192	192	120	96	112	152	136	120	136	72	144	128	120	160	104	72	96
106	192	192	192	176	184	144	128	128	176	144	128	136	240	144	136	160	168	144	128	152
107	168	176	176	168	168	112	112	120	176	136	136	160	176	160	144	160	176	144	120	128
108	192	184	176	192	176	120	104	88	168	136	136	144	184	120	96	96	184	144	112	136
109	184	184	184	200	192	136	104	120	152	120	160	160	168	96	64	104	104	112	88	128
110	200	200	192	200	176	136	96	96	160	152	136	144	80	112	120	128	216	112	80	88
111	184	176	168	176	176	128	112	112	176	136	136	160	272	120	112	136	64	136	112	168
112	200	200	200	200	184	160	88	96	152	112	128	112	160	96	88	96	192	120	104	96
113	200	176	176	184	160	112	96	88	144	112	120	136	120	104	72	96	248	104	64	96
114	200	192	200	200	184	128	112	112	192	160	136	160	152	144	136	144	144	144	120	128
115	192	184	184	176	152	120	112	104	168	144	128	144	176	160	120	136	176	128	104	136
116	192	200	200	192	184	88	104	104	152	112	112	120	144	152	144	152	160	168	120	128
117	200	200	192	184	184	80	128	136	176	152	144	144	144	136	128	152	160	120	96	104
118	184	184	176	184	168	192	104	104	136	136	144	160	136	128	120	120	144	160	112	120
119	184	192	184	192	184	136	112	104	168	160	128	144	160	136	104	120	176	144	128	136
120	200	192	192	184	176	104	112	96	168	160	136	144	88	160	104	112	160	152	104	128
avg	190.533	189.067	188.267	187.2	176.4	130.4	110.933	113.6	166.4	140.533	132.4	145.067	163.867	135.6	116.667	128	162.267	135.6	110	125.867
delay	8.85444	12.7786	12.653	12.6859	19.1822	138.694	32.7175	32.8369	74.8061	34.5161	33.7925	33.1489	123.884	43.2419	43.0617	42.3875	98.1388	50.002	49.7966	49.0635
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
