Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	15.8	10.8	16.8	18.2	16.6	12	11	13.6	15.2	16	15	14.6	12	13.4	14.2	11.6	12.6	12.8	15.6
61	0	0	0	0	0	160	0	352	480	0	544	624	456	32	328	720	144	152	176	496
62	0	0	0	0	0	440	296	384	424	504	232	344	0	80	80	376	472	424	216	624
63	0	0	0	0	0	128	456	0	288	352	576	0	96	768	736	328	624	536	744	0
64	0	0	0	0	0	456	456	360	208	0	472	512	0	408	152	616	656	0	0	512
65	0	0	0	0	0	448	128	0	688	424	688	712	200	576	256	24	328	512	216	496
66	0	0	0	0	0	232	232	216	464	360	120	464	288	96	496	96	336	416	496	480
67	0	0	0	0	0	32	768	624	16	176	568	448	0	384	880	520	240	0	440	272
68	0	0	0	0	0	0	344	288	24	560	592	360	472	504	312	184	400	736	672	208
69	0	0	0	0	0	352	240	432	0	408	24	64	336	448	88	256	768	832	24	848
70	0	0	0	0	0	208	288	360	536	0	112	208	520	504	16	528	344	248	520	144
71	0	0	0	0	0	224	280	176	8	144	408	448	120	488	528	448	304	32	520	392
72	0	0	0	0	0	384	480	360	536	104	112	392	176	376	184	248	352	528	112	536
73	0	0	0	0	0	352	240	296	144	560	224	472	48	72	464	272	520	112	512	312
74	8	0	0	0	0	328	240	288	352	536	72	536	336	304	256	608	544	0	432	0
75	0	0	0	0	0	88	16	424	592	200	328	136	760	232	288	648	296	368	536	408
76	0	0	0	8	0	0	216	104	656	504	664	648	456	96	0	704	288	72	688	544
77	0	0	0	0	0	320	344	88	128	576	488	632	312	40	64	336	616	360	1056	440
78	0	0	0	0	0	224	272	88	264	544	216	192	544	0	176	432	536	632	88	640
79	0	8	0	0	0	264	584	248	0	0	112	672	728	704	400	88	440	16	688	32
80	0	0	0	0	0	32	80	392	104	408	512	512	216	512	632	120	584	224	472	504
81	0	0	0	0	0	0	304	384	640	384	336	128	712	584	88	512	200	248	456	552
82	0	0	8	0	0	456	232	144	336	152	544	528	168	280	536	648	208	560	344	160
83	0	0	0	0	0	256	432	312	384	608	464	232	296	176	136	72	376	0	504	776
84	0	0	0	0	0	64	552	136	568	528	192	200	16	264	200	360	0	544	392	720
85	0	0	0	0	0	160	224	272	768	392	568	320	784	0	464	176	0	728	200	136
86	0	0	0	0	0	0	400	120	552	728	296	360	552	408	912	40	376	80	64	280
87	0	0	0	0	0	504	0	0	720	24	528	464	296	16	608	704	688	152	400	288
88	0	0	0	0	8	0	384	472	392	720	456	152	152	88	96	496	0	408	392	576
89	0	0	0	0	0	208	144	64	240	248	0	608	480	680	536	704	368	400	576	256
90	0	0	0	0	0	272	0	416	48	0	112	672	520	216	472	328	336	496	208	184
91	0	0	0	0	0	472	88	200	168	656	912	248	168	560	8	296	536	360	0	208
92	0	0	0	0	0	400	488	464	144	616	104	368	16	664	8	248	104	24	336	640
93	0	0	0	0	0	288	384	112	600	48	16	544	344	56	528	0	552	568	408	288
94	0	0	0	8	0	208	112	424	88	48	184	688	184	336	312	312	768	768	320	312
95	0	0	8	0	0	0	544	528	672	480	816	760	144	24	40	584	0	320	88	64
96	0	0	0	0	0	152	424	344	400	192	368	176	0	392	0	472	472	496	544	536
97	0	8	0	0	0	16	208	344	200	600	528	24	208	312	616	472	376	560	376	184
98	0	0	0	0	0	432	32	200	592	0	0	232	560	440	216	784	296	592	424	512
99	0	0	0	0	0	512	376	40	680	432	216	384	288	528	520	256	248	0	544	624
100	0	0	0	0	0	520	0	232	608	496	832	0	768	0	432	48	736	392	328	208
101	0	0	0	0	0	368	216	48	416	592	392	392	328	392	352	680	504	768	408	656
102	0	0	0	0	0	40	432	488	0	424	200	848	0	280	736	360	328	240	104	336
103	8	0	0	0	0	472	664	392	160	104	240	64	248	1016	704	328	120	56	360	304
104	0	0	0	0	0	336	104	104	456	504	248	32	536	0	520	416	512	120	512	504
105	0	0	0	0	0	472	80	152	464	648	16	0	168	648	808	1048	696	360	536	392
106	0	0	0	0	0	416	256	664	648	200	880	56	136	640	56	0	0	368	240	256
107	0	0	0	0	0	272	0	56	56	536	224	48	112	824	80	496	896	1072	472	280
108	0	0	0	0	0	0	384	248	384	184	0	160	272	608	680	416	704	144	352	488
109	0	0	0	0	0	464	584	368	800	504	104	104	144	800	296	792	136	0	56	0
110	0	0	0	0	0	40	256	448	0	288	456	216	344	384	224	536	720	208	784	544
111	0	0	0	0	0	40	352	176	24	0	592	616	448	80	352	304	528	408	392	432
112	0	0	0	0	0	400	64	248	272	416	128	416	248	520	152	144	0	648	608	520
113	0	0	0	0	0	344	504	640	56	448	656	216	184	544	288	0	312	24	0	480
114	0	0	0	0	0	520	72	240	328	512	432	544	256	56	528	128	584	256	96	536
115	0	0	0	0	0	0	72	0	776	744	736	216	264	496	432	64	416	864	880	672
116	0	0	0	0	0	600	56	64	544	344	24	784	232	824	80	16	528	0	0	568
117	8	0	0	0	0	424	72	0	216	336	576	376	368	592	16	480	472	536	488	64
118	0	0	0	0	0	392	96	376	592	256	344	472	376	0	832	528	24	384	168	264
119	0	0	0	0	0	224	0	320	416	360	424	0	560	152	448	536	648	480	40	424
120	0	0	0	0	0	368	208	344	568	280	480	96	496	224	560	288	536	192	424	0
avg	0.4	0.266667	0.266667	0.266667	0.133333	263.067	262.667	267.733	364.8	356.533	361.467	352	307.333	362.133	353.467	377.067	401.6	350.4	373.867	385.2
delay	308.667	379	370.5	362	10	288.244	290.969	291.606	294.4	288.692	299.653	299.206	290.957	256.955	309.221	279.568	290.364	287.598	304.331	287.193
loss	0.25	0	0	0.333333	0.666667	0.52098	0.514391	0.530731	0.351812	0.357862	0.310529	0.357386	0.325629	0.346292	0.336661	0.348955	0.3447	0.328049	0.353917	0.34326
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=12e5', '--clNum=20', '--ratio=0.375', '--RngRun=131'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
