Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.613s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	13	14.4	14.2
61	5704	5704	5688	5696
62	5720	5720	5720	5720
63	5712	5712	5736	5720
64	5720	5720	5720	5720
65	5720	5720	5720	5720
66	5720	5720	5696	5712
67	5712	5712	5736	5720
68	5704	5704	5696	5712
69	5728	5712	5720	5720
70	5704	5720	5720	5704
71	5720	5720	5720	5720
72	5720	5720	5696	5712
73	5696	5696	5720	5704
74	5736	5736	5736	5736
75	5720	5720	5712	5728
76	5712	5704	5704	5696
77	5720	5720	5720	5720
78	5720	5728	5736	5728
79	5736	5736	5712	5728
80	5712	5704	5720	5712
81	5720	5728	5736	5728
82	5720	5720	5720	5720
83	5720	5720	5712	5728
84	5728	5712	5720	5720
85	5704	5720	5720	5704
86	5720	5720	5712	5728
87	5728	5712	5720	5720
88	5704	5712	5704	5696
89	5720	5728	5712	5720
90	5720	5720	5720	5720
91	5712	5712	5736	5720
92	5736	5728	5720	5728
93	5704	5712	5712	5720
94	5728	5712	5720	5720
95	5720	5728	5720	5712
96	5720	5728	5712	5720
97	5720	5720	5720	5720
98	5696	5696	5720	5704
99	5720	5720	5720	5720
100	5720	5720	5696	5712
101	5712	5704	5720	5712
102	5720	5720	5720	5720
103	5720	5728	5728	5736
104	5736	5736	5720	5720
105	5696	5696	5720	5704
106	5720	5720	5696	5712
107	5712	5696	5720	5720
108	5704	5720	5720	5704
109	5720	5720	5712	5728
110	5728	5712	5720	5720
111	5720	5728	5720	5712
112	5720	5728	5736	5728
113	5720	5720	5720	5720
114	5720	5720	5712	5728
115	5728	5728	5736	5720
116	5720	5720	5720	5720
117	5720	5720	5720	5720
118	5720	5720	5696	5712
119	5712	5712	5736	5720
120	5720	5720	5720	5720
avg	5717.73	5717.73	5717.87	5717.73
delay	266.372	266.604	266.916	267.247
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
