Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.631s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13	14.8	16.2	15.6	17	15	12	13.4	14.4	17.8	16.2	16.2	15	15.8	14.4	12.2	15.6	15.8	12.2
61	448	448	448	448	448	432	432	424	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	448	448	448	456	448	456	448	440	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	448	448	448	448	440	448	448	440	440	448	448	448	448	448	448	448
64	440	440	440	448	448	448	440	440	440	448	440	448	448	440	440	440	440	440	440	440
65	448	448	448	440	440	448	456	448	448	440	448	448	448	448	448	448	448	448	448	448
66	432	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	440
67	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	440
68	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	424	432	440	440	440
69	448	448	448	448	448	448	448	424	440	448	448	440	440	440	424	448	448	448	448	448
70	448	448	448	440	440	440	440	456	432	440	440	448	440	432	448	448	448	448	448	448
71	440	432	432	432	432	432	432	440	448	432	432	432	440	448	448	448	448	448	448	440
72	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	440
73	440	440	440	448	448	440	424	424	448	448	448	448	448	448	448	440	440	440	440	440
74	448	448	448	448	448	456	472	472	424	448	448	432	424	424	432	448	448	448	448	448
75	448	448	448	440	440	440	440	440	448	440	440	440	448	448	448	448	448	448	448	448
76	448	448	448	448	448	440	432	432	448	432	432	448	448	448	448	448	448	448	448	448
77	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	432
78	440	440	440	448	448	448	448	448	440	448	448	448	448	448	448	448	448	424	424	440
79	448	448	448	440	440	440	440	440	448	440	440	440	440	440	440	440	440	464	464	448
80	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	448
81	448	448	448	448	448	432	432	416	432	448	448	440	448	432	440	448	448	448	448	448
82	440	424	424	432	432	448	448	464	448	432	432	440	432	448	448	448	448	448	448	448
83	456	472	472	440	448	448	448	448	440	448	448	440	440	448	448	448	448	448	448	448
84	440	440	440	472	448	440	440	440	448	440	440	448	448	440	440	440	440	440	440	440
85	432	432	432	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432
86	448	448	448	448	448	448	440	432	448	448	448	448	448	440	432	432	432	432	448	448
