Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	16.2	19.2	13.2	14	17	13	16	15.2	15.8	14	13.6	16.8	12	13.6	14.6	14.2	14.8	14.6	12
61	0	0	0	0	0	224	144	8	72	24	208	0	0	0	0	168	0	0	24	0
62	40	48	0	0	24	0	208	0	0	96	48	8	88	0	24	168	80	104	176	0
63	96	160	152	168	152	0	16	24	96	136	184	112	8	24	0	88	112	136	88	0
64	88	128	248	8	80	152	0	24	0	168	136	152	0	96	8	72	48	32	16	120
65	144	64	72	104	128	0	32	48	136	24	40	0	88	192	128	32	128	56	16	72
66	64	32	40	80	72	80	120	56	184	32	0	48	56	40	88	104	0	0	64	32
67	8	0	64	72	184	64	8	32	40	40	176	104	48	144	56	32	96	48	8	24
68	16	72	160	64	40	0	8	16	0	136	104	40	208	144	112	88	152	112	72	8
69	88	0	40	64	88	48	144	8	16	56	0	80	120	40	96	80	112	128	32	128
70	64	176	8	112	0	112	48	88	48	48	184	80	112	168	120	8	0	16	64	16
71	56	120	0	24	40	16	208	8	8	56	56	8	224	144	208	64	24	72	0	56
72	0	208	104	64	176	56	40	0	80	32	48	16	80	128	32	40	96	48	88	64
73	72	32	328	16	104	0	32	32	0	96	8	40	56	40	312	288	80	32	0	104
74	168	24	88	64	32	56	24	48	104	0	64	72	104	120	96	0	144	56	168	0
75	0	88	80	64	0	0	40	48	288	136	160	72	104	24	128	96	0	88	0	8
76	216	112	200	224	0	16	72	8	40	40	168	24	48	24	56	160	32	72	136	120
77	184	72	112	64	48	128	32	48	48	144	96	56	8	48	80	16	8	56	80	72
78	16	80	192	128	48	48	16	8	64	160	88	144	88	40	8	120	104	120	144	24
79	56	32	192	40	16	24	136	96	0	128	32	16	96	128	8	80	32	40	120	64
80	16	96	136	48	48	152	8	24	88	128	0	8	16	40	16	160	0	160	72	200
81	56	112	40	24	160	48	8	8	192	64	24	56	112	24	72	80	152	168	64	136
82	56	128	0	80	56	24	0	88	0	104	32	136	48	64	0	64	152	40	112	80
83	56	168	16	0	256	80	40	0	96	24	256	320	16	72	16	56	128	0	0	0
