Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	16.2	13.6	15.6
61	1224	6984	4368	0
62	1944	5880	432	7672
63	7088	10400	1344	0
64	9664	1832	4584	8240
65	4328	9336	1256	9336
66	7280	7288	7288	2432
67	6072	6072	6056	6056
68	6056	6064	6056	6080
69	6112	6096	6112	5968
70	6064	6072	6080	6072
71	7344	8608	6200	2104
72	8736	4584	3928	7008
73	5296	6168	6384	6376
74	3200	5736	5952	9400
75	9880	0	9880	4496
76	6656	7016	2248	8304
77	9960	0	6768	7528
78	744	5584	0	7392
79	8832	0	6480	8840
80	2792	2928	10640	6752
81	8272	3416	0	3056
82	7848	7840	752	7848
83	4480	10384	880	8576
84	3944	6744	6752	6752
85	0	3864	10192	10200
86	2232	3928	9752	8312
87	0	6760	6672	1104
88	6672	9352	8136	96
89	6456	6472	5736	5592
90	6952	5432	4936	6936
91	12024	8488	1528	2248
92	7480	7472	1824	7480
93	6960	3424	6952	6952
94	12448	2816	4328	4664
95	7144	3480	4864	8864
96	0	10976	3224	10056
97	7040	2360	6184	3696
98	5048	4840	4000	6136
99	6128	6144	5832	6120
100	3088	8928	8912	3328
101	3560	6488	8056	6152
102	3264	10496	0	10496
103	5672	7680	5824	5080
104	11896	8040	1656	1920
105	4432	6624	6608	6592
106	10688	1720	5320	6560
107	6600	8560	1096	8000
108	432	8808	4104	10912
109	2832	3568	4640	11184
110	6384	6360	5176	6368
111	5688	8600	1368	8600
112	0	5240	7808	11240
113	4760	2992	9200	7304
114	7040	7056	3096	7064
115	7568	1640	6672	8408
116	4176	6816	5976	7288
117	3808	7696	6552	6200
118	4816	0	3288	5816
119	0	1920	11728	5432
120	3424	1448	7336	11528
avg	5508.8	5692	5150.27	6503.6
delay	382.385	368.888	332.3	341.701
loss	0.0726217	0.0805514	0.0761964	0.0891662
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=12e6', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
