Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	16.2	13.6	15.6
61	0	5712	3104	0
62	3120	6008	1688	4288
63	3144	7408	1336	3184
64	5368	4368	2520	2848
65	4312	4288	2216	4288
66	3768	3784	3768	3784
67	3768	3768	3768	3768
68	3776	3776	3776	3776
69	3768	3768	3768	3768
70	3776	3776	3784	3768
71	3768	3768	3768	3768
72	3776	3776	3776	3776
73	3768	3768	3768	3768
74	3776	3776	3768	3784
75	3776	3760	3768	3768
76	3768	3784	3776	3776
77	3856	3520	3856	3840
78	4288	2216	4296	4304
79	5896	232	3056	5888
80	2088	2320	5656	5008
81	7024	2160	432	1808
82	4816	4816	624	4816
83	5936	5912	128	3128
84	3808	3824	3824	3648
85	1448	4536	4536	4520
86	1768	4432	4432	4440
87	0	5880	5872	3352
88	2736	5696	5688	952
89	4008	3992	3992	3080
90	3768	3768	3768	3768
91	4104	2816	4104	4112
92	3776	3752	3776	3768
93	3872	3456	3896	3880
94	4952	1344	3848	4960
95	5040	2656	2384	5024
96	3768	3768	3768	3768
97	4344	4360	2008	4360
98	3768	3768	3760	3776
99	3768	3768	3768	3768
100	3880	3880	3864	3448
101	4608	4608	4616	1240
102	3312	3912	3928	3920
103	2328	4504	3776	4496
104	6936	6920	1008	208
105	3768	3768	3784	3784
106	3768	3768	3768	3768
107	4128	4128	2808	4040
108	4536	4560	1416	4560
109	2480	1448	3408	7736
110	3776	3784	3776	3768
111	3288	4296	3104	4384
112	640	2640	3912	7912
113	2544	1432	5568	5560
114	3768	3784	3768	3784
115	3768	3776	3792	3768
116	4072	2872	4056	4072
117	4168	4144	4160	2600
118	5488	4512	944	4160
119	1728	1896	10064	1384
120	488	984	6808	6824
avg	3662.27	3798.27	3602.53	3858.27
delay	1737.61	1218.49	1200.14	1124.34
loss	0.378074	0.385414	0.347776	0.452946
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=12e6', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
