Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	16.2	13.6	15.6
61	424	2344	1472	0
62	632	1944	128	2552
63	2440	3544	448	0
64	3344	576	1528	2952
65	1304	3656	368	3056
66	2632	2552	3024	184
67	2104	2096	2104	2088
68	2288	2304	1488	2304
69	2624	1992	2432	1344
70	2208	2592	1352	2224
71	1328	3136	2632	1288
72	3144	816	1464	2952
73	728	2168	2736	2744
74	1576	2664	1416	2728
75	2512	256	3392	2232
76	2608	2104	1392	2304
77	2496	240	2696	2960
78	1464	1864	0	2880
79	3024	0	2240	3032
80	880	984	3576	2256
81	2800	1176	0	1056
82	2800	2312	256	3016
83	1392	4264	72	2664
84	1440	2352	2384	2216
85	0	968	3664	3760
86	760	1800	2648	3192
87	0	2272	3072	480
88	2376	3264	2704	24
89	2344	2336	1896	1816
90	2608	1584	1416	2760
91	3832	3112	792	648
92	2720	2664	272	2728
93	2480	936	2472	2480
94	4840	784	1552	1216
95	2824	792	1376	3400
96	0	3496	1400	3496
97	2376	1576	2096	1992
98	1672	1608	1304	2056
99	2120	2120	2024	2128
100	976	3504	2856	1048
101	1248	1800	3008	2336
102	1312	3480	0	3472
103	2256	2472	1984	1528
104	3440	2704	576	656
105	968	2424	2504	2504
106	4432	464	1544	1952
107	1984	3088	384	2904
108	0	2896	1488	3992
109	1144	1240	1512	3672
110	2192	2192	1800	2200
111	1320	3312	464	3296
112	496	1384	2528	3992
113	1736	864	3504	2272
114	2184	2616	952	2632
115	2032	576	1752	4032
116	2296	2064	2448	1584
117	848	3352	2528	1656
118	2072	0	1096	2400
119	0	640	3912	1808
120	1248	480	2440	3944
avg	1888.8	1980	1776.13	2284.8
delay	361.911	345.775	369.479	365.219
loss	0.0470169	0.0404497	0.0441989	0.0407901
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
