Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.614s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	16.2	19.2	13.2	14	17	12.8	16.6	15	15.6	14	13.6	16.8	12	13.8	14.6	14.4	14.8	14.8	12
61	0	0	0	0	0	184	144	8	56	112	184	0	0	0	0	200	0	0	56	0
62	192	272	40	104	176	0	184	16	152	104	216	80	88	0	80	120	216	296	96	8
63	120	264	248	248	192	24	40	64	88	224	192	144	16	72	24	240	112	120	144	8
64	304	192	216	24	160	160	0	56	56	104	304	152	8	200	0	200	120	104	0	288
65	232	136	160	240	176	0	16	56	184	176	56	0	152	184	128	176	96	152	48	224
66	96	192	56	208	152	112	128	152	200	112	0	120	176	56	168	128	0	0	216	32
67	32	0	152	104	280	104	8	104	80	64	296	168	64	264	88	168	184	112	72	32
68	72	136	168	176	64	0	64	8	8	248	136	64	208	184	240	104	168	264	192	32
69	216	8	128	160	184	64	216	24	48	32	0	176	208	112	48	176	80	200	120	200
70	208	312	80	168	0	88	216	72	72	64	280	136	120	200	160	24	0	88	56	96
71	96	248	0	176	104	16	144	72	48	88	208	0	216	152	264	216	112	256	0	40
72	0	312	184	56	168	80	112	0	88	56	160	8	144	168	72	56	160	104	120	72
73	280	72	408	128	136	32	120	48	40	88	128	96	96	32	352	224	168	64	0	232
74	264	104	56	152	56	104	96	72	232	64	48	128	240	240	104	0	160	160	208	8
75	8	200	264	104	24	0	240	96	264	248	264	240	232	64	232	120	0	32	8	40
76	312	192	312	304	0	88	128	16	48	56	272	48	80	24	152	256	88	224	184	200
77	272	64	216	176	32	144	96	48	96	112	96	128	0	152	216	136	24	96	160	80
78	80	128	328	136	80	80	56	0	72	240	104	216	96	96	64	248	192	208	160	24
79	296	56	224	152	48	56	152	152	0	136	32	8	168	240	48	144	176	104	256	160
80	16	216	168	216	160	176	0	24	144	224	8	8	24	88	48	264	0	272	120	320
81	48	256	64	64	272	32	0	8	296	72	32	144	232	80	72	120	144	264	256	136
82	56	224	0	120	64	88	56	144	16	240	88	168	144	136	0	200	208	176	224	120
83	144	160	120	8	304	96	200	8	144	8	304	320	80	120	72	176	256	0	0	0
84	0	104	208	0	80	128	32	48	0	64	256	112	72	192	248	96	232	184	224	88
85	296	240	152	248	16	16	160	0	80	256	16	24	208	120	144	0	144	272	144	256
86	80	200	40	136	192	104	112	32	48	152	88	136	80	8	48	160	8	224	264	192
87	72	16	192	112	184	0	136	32	32	104	24	128	80	248	96	152	152	88	240	208
88	16	336	248	248	240	160	224	80	40	56	8	0	0	96	40	152	224	8	248	176
89	176	112	0	216	224	64	168	88	32	128	200	16	88	32	272	0	216	256	8	72
90	16	256	64	288	120	192	168	176	128	200	128	288	0	160	40	0	104	0	8	184
91	72	80	264	8	256	40	232	40	48	248	152	64	0	8	184	0	88	40	240	160
92	64	240	128	312	96	120	24	0	152	88	232	32	208	0	80	168	208	48	192	216
93	192	184	112	200	176	0	120	192	144	224	72	24	80	168	120	128	96	24	216	0
94	88	216	128	120	0	56	208	104	56	48	56	248	192	40	224	120	112	0	112	40
95	280	288	8	0	176	120	72	0	24	248	88	40	16	16	296	296	176	120	184	248
96	248	32	216	120	0	112	208	48	160	24	104	224	72	144	160	24	32	224	176	40
97	288	0	16	184	24	120	104	216	184	0	40	72	128	88	64	168	16	128	264	224
98	176	192	96	264	144	16	128	128	104	112	80	24	128	120	160	168	0	176	104	48
99	128	64	0	344	160	0	72	112	104	240	256	208	0	56	160	128	128	80	152	112
100	192	96	80	104	272	32	136	120	40	64	80	200	224	24	56	296	48	72	256	216
101	64	88	160	248	88	0	216	0	80	0	280	72	184	64	40	312	24	264	272	120
102	256	144	224	280	16	48	96	56	176	144	104	128	8	80	224	168	88	152	216	0
103	56	40	0	280	48	16	40	152	128	152	240	264	144	208	112	184	120	88	72	24
104	208	72	192	232	0	56	56	104	256	192	184	0	16	144	168	32	88	80	168	176
105	24	144	280	208	88	136	104	0	88	128	40	104	312	80	176	0	184	0	176	168
106	240	0	120	64	272	8	96	288	0	224	128	160	16	104	168	56	112	0	136	96
107	280	192	280	344	0	88	144	80	216	56	152	0	0	304	208	16	104	160	0	0
108	240	208	200	104	56	192	224	64	112	0	88	24	56	176	0	40	256	152	72	128
109	48	88	112	16	72	104	272	32	160	32	248	16	72	0	200	24	184	248	128	256
110	0	0	312	0	56	112	24	88	200	0	312	176	160	176	264	288	0	24	112	8
111	288	0	168	320	104	56	16	56	32	120	320	304	0	328	96	152	208	88	8	80
112	128	72	120	112	16	80	72	144	192	0	248	96	104	88	152	16	56	168	80	168
113	176	16	80	0	48	0	16	104	296	184	200	296	136	208	104	216	280	128	200	16
114	328	264	328	40	16	64	8	8	128	280	80	168	264	120	224	96	16	328	32	184
115	264	72	0	0	88	80	96	208	48	40	320	216	160	96	24	0	0	72	144	232
116	160	240	112	264	64	72	32	0	168	88	248	160	152	240	88	40	88	192	184	24
117	40	120	80	0	0	152	72	40	224	112	40	40	144	176	128	168	8	136	256	56
118	72	72	176	48	80	64	144	144	112	256	232	224	0	280	0	40	32	48	176	72
119	192	112	176	264	88	200	184	104	8	120	168	264	64	64	72	144	112	48	80	120
120	0	208	280	0	224	24	64	160	48	240	232	224	152	16	0	64	88	0	208	96
avg	146.533	142.533	149.067	149.2	110.267	76	111.6	74.9333	108	124.933	152.533	122.133	108.533	122.267	124.533	130.133	111.6	126.933	140.8	114.267
delay	438.178	445.74	443.749	461.418	454.143	461.454	476.567	505.98	455.99	455.413	435.228	454.307	471.818	465.385	461.842	454.9	453.515	458.063	487.68	474.107
loss	0.241546	0.227109	0.210452	0.246465	0.338376	0.473198	0.432725	0.49416	0.339024	0.362092	0.257625	0.332848	0.365549	0.35799	0.344561	0.337847	0.363636	0.33052	0.322208	0.35997
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
