Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	528	512	1912	208
62	1488	1304	352	1040
63	264	2000	1872	1504
64	1592	736	624	328
65	1008	984	2000	1160
66	1800	1120	960	600
67	1848	1112	368	96
68	1792	0	328	1056
69	744	1816	1224	1432
70	2000	712	2000	520
71	1528	1304	424	656
72	1056	1560	0	2000
73	1896	1016	416	1192
74	1176	1824	1120	1072
75	1896	176	1080	2000
76	2000	1256	0	104
77	312	464	384	1376
78	0	1576	1392	376
79	1696	1432	1168	0
80	344	512	1352	640
81	1080	2000	1240	0
82	1880	456	2000	1344
83	1888	640	496	848
84	32	2000	1608	1408
85	0	504	2000	2000
86	840	656	1528	232
87	2000	936	440	984
88	1048	224	776	0
89	48	1952	1248	1368
90	248	496	168	408
91	328	2000	2000	1976
92	1664	344	1416	600
93	0	1592	456	480
94	776	944	1600	872
95	472	712	1112	1376
96	400	1272	248	72
97	368	744	1440	2000
98	1432	2000	400	1504
99	2000	1680	376	0
100	1696	728	2000	352
101	744	904	1352	720
102	1768	0	808	2000
103	1928	848	856	1328
104	96	2000	1144	2000
105	824	1120	1632	952
106	1664	1424	1184	1088
107	1000	944	0	1112
108	896	2000	560	2000
109	200	776	224	1272
110	520	832	0	368
111	912	704	1840	680
112	0	264	1496	1632
113	1272	712	832	840
114	0	1736	944	1392
115	984	1656	1248	168
116	1712	1680	0	1840
117	1400	480	1480	1328
118	1720	352	2000	1440
119	2000	1952	904	0
120	1696	1784	392	856
avg	1075.07	1091.07	1007.07	970
delay	0.69081	0.73436	0.753608	0.725086
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
