Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	14.6	11.8
61	2128	1712	7352	496
62	4760	4352	512	3296
63	2216	4424	4424	4424
64	2544	4936	4952	3048
65	4984	3144	4416	2936
66	3872	3864	3880	3872
67	7680	5104	2016	648
68	9680	0	2456	3320
69	632	5600	2768	6480
70	5592	2136	5576	2176
71	5216	5232	4776	272
72	4896	4896	832	4896
73	5448	4136	496	5432
74	4640	4416	2328	4128
75	3904	3744	3920	3896
76	5176	3080	2816	4440
77	3792	3000	1464	4936
78	0	6112	5384	1496
79	5744	5912	3832	0
80	2416	2064	6416	2552
81	3304	7000	3952	0
82	5112	2824	5424	2152
83	5472	240	4304	5480
84	4248	4696	4088	2448
85	128	5128	5120	5112
86	1256	3080	6624	4536
87	5080	2864	3856	3696
88	8712	1640	3024	0
89	0	6120	3328	4912
90	1184	3656	2328	2216
91	0	5184	5192	5080
92	3776	3184	4264	4272
93	3672	6136	5080	568
94	1384	2856	4712	3672
95	3208	2048	4808	5384
96	1608	7104	1536	1832
97	1456	1400	5608	6416
98	3840	5704	280	5680
99	6096	6272	1424	1680
100	5128	4904	4592	872
101	4048	2872	7744	840
102	6040	1368	2072	6048
103	4344	2432	4344	4336
104	2712	4832	2040	5880
105	2352	4376	4376	4376
106	3280	4384	4392	3456
107	4240	3544	3224	4512
108	3360	5112	1864	5128
109	2472	4744	888	7400
110	2072	3312	0	2328
111	3648	2816	6536	1920
112	0	1032	6776	7320
113	5088	2896	3352	3360
114	0	5552	2400	4224
115	1888	5928	5608	2032
116	5552	5544	720	3720
117	5136	2728	2472	5144
118	4216	2872	4216	4216
119	4664	3200	4664	2968
120	4968	4952	3952	1576
avg	3667.73	3906.67	3696.67	3492.27
delay	419.121	339.509	395.992	406.663
loss	0.127354	0.0879466	0.077294	0.0954448
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=8e6', '--RngRun=67'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
